2,-840399853
2,-831202901
2,-825375317
2,-815167790
2,-812690008
2,-809688146
2,-799413731
2,-793451778
2,-789249657
2,-775090587
2,-758385108
2,-736694543
2,-736692206
2,-721389608
2,-716266397
2,-699237085
2,-657889179
2,-652609857
2,-645666339
2,-643156805
2,-639851324
2,-639850355
2,-638967806
2,-635701901
2,-603329189
2,-597809180
2,-597808530
2,-597806484
2,-585097060
2,-578684204
2,-578683739
2,-577950927
2,-555198926
2,-549672166
2,-535173946
2,-528606151
2,-528606068
2,-528517727
2,-526201450
2,-520412808
2,-502279238
2,-500382254
2,-438007401
2,-437351259
2,-406728735
2,-404708196
2,-396601945
2,-390146059
2,-385996517
2,-383343049
2,-380482571
2,-380457604
2,-357519964
2,-349631862
2,-322561316
2,-301866908
2,-300311790
2,-300311455
2,-293557719
2,-293026698
2,-287209076
2,-285327985
2,-285274792
2,-285273735
2,-284269532
2,-277406850
2,-267154457
2,-266252549
2,-266251904
2,-266247256
2,-260766295
2,-244978765
2,-227045770
2,-222003524
2,-215941567
2,-214297968
2,-181935774
2,-179372033
2,-170780707
2,-96360911
2,-92806135
2,-89580445
2,-89074640
2,-75729991
2,-75729857
2,-73056940
2,-72955011
2,-51251139
2,-44801511
2,-39906825
2,-32881768
2,-32881308
2,-32288604
2,-19155518
2,-3279652
2,2624606
2,13601010
2,13601194
2,17820064
2,18101397
2,24038501
2,28918612
2,37634318
2,60059026
2,64855564
2,64941232
2,77402231
2,85319187
2,95823874
2,113192191
2,119304595
2,126209190
2,142098129
2,153689266
2,153690108
2,156819137
2,159038110
2,172313252
2,176762849
2,204236669
2,205036633
2,213144006
2,217167847
2,222366545
2,226951929
2,230254468
2,232483801
2,239097626
2,247063463
2,275614587
2,300850324
2,313038324
2,314159760
2,318370378
2,324864152
2,347048138
2,354438413
2,358682129
2,358682539
2,362833406
2,367602215
2,380401260
2,387766543
2,392847500
2,394739240
2,395059086
2,434875913
2,456461026
2,456751312
2,462221858
2,474457402
2,485866152
2,486738240
2,493329189
2,508196220
2,512278300
2,516063433
2,525152675
2,525192392
2,534781974
2,539958974
2,543361873
2,543362088
2,567424736
2,567425628
2,577831616
2,598497069
2,600673230
2,600696698
2,633285355
2,639017226
2,652861013
2,661268024
2,675984868
2,691840943
2,695128965
2,696335266
2,710438459
2,713724972
2,740760323
2,746656529
2,747303076
2,768599101
2,803428414
2,814806758
2,816103095
2,819725603
2,820916876
2,822629297
2,828531512
2,844788835
2,845339934
2,846387194
2,854748568
2,854749531
2,859754543
2,864251028
2,868486449
2,875115723
2,896403537
2,896642142
2,896719518
2,912785325
2,918741800
2,919334011
2,923058700
2,924135017
2,926187660
2,933653409
2,933653595
2,934802994
2,952685735
2,954185654
2,963579717
2,964824483
2,977148307
2,979342752
2,987563718
2,1005684424
2,1007714548
2,1010317930
2,1027505470
2,1035033566
2,1039674984
2,1061364473
2,1061365147
2,1077916284
2,1099102571
2,1117493530
2,1134989209
2,1143840262
2,1145113338
2,1148333627
2,1152579681
2,1164391366
2,1167730732
2,1176426290
2,1177550758
2,1179007032
2,1181648669
2,1195336117
2,1213855142
2,1219302461
2,1245409600
2,1252824174
2,1255662738
2,1255663996
2,1255976364
2,1256576532
2,1258628286
2,1270213349
2,1279109363
2,1280002562
2,1281685641
2,1293271751
2,1306192663
2,1313975916
2,1324585336
2,1325207907
2,1332238463
2,1332239616
2,1332240452
2,1337111101
2,1339176921
2,1343306667
2,1345396874
2,1352495086
2,1368590352
2,1387901921
2,1390790052
2,1400659536
2,1408241804
2,1420789889
2,1425261923
2,1437365123
2,1443911972
2,1454564594
2,1458026371
2,1458027974
2,1458028721
2,1496806229
2,1498888260
2,1500020632
2,1500879346
2,1504559988
2,1509043053
2,1520665746
2,1541608350
2,1545092093
2,1551518256
2,1570607296
2,1581520590
2,1583795331
2,1593197850
2,1593445005
2,1593445213
2,1615908866
2,1615909811
2,1615910040
2,1615910575
2,1616554712
2,1621226904
2,1630676239
2,1633714476
2,1645312684
2,1654691696
2,1659250693
2,1661350667
2,1674209884
2,1680842034
2,1714449284
2,1714449814
2,1723020094
2,1736202746
2,1739796877
2,1743332839
2,1752607258
2,1798643264
2,1809041639
2,1822117202
2,1824397753
2,1836697720
2,1847401500
2,1873895076
2,1890700046
2,1891048730
2,1902139836
2,1907053756
2,1907928044
2,1924736038
2,1924737629
2,1928665707
2,1946719249
2,1948180318
2,1950616562
2,1955879851
2,1966652308
2,1979406124
2,1979407405
2,1980586748
2,1985324502
2,1985461046
2,1985619248
2,2000291502
2,2001931452
2,2002554023
2,2002554573
2,2005874430
2,2010547618
2,2015798031
2,2022161342
2,2022163023
2,2029215839
2,2039692892
2,2040195203
2,2054343190
2,2061222571
2,2061223320
2,2067005330
2,2069521284
2,2080193979
2,2088072929
2,2107689273
2,2109119898
2,2120630326
2,2124409041
2,2127823067
2,2132169031
2,2133023297
2,2133158623
2,-2121859308
2,-2121857355
2,-2103380333
2,-2084340446
2,-2059239922
2,-2059237025
2,-2057949665
2,-2057150835
2,-2041933331
2,-2039818754
2,-2034617612
2,-2025150443
2,-2009212335
2,-1984419394
2,-1981853412
2,-1981850678
2,-1981497726
2,-1981496648
2,-1976173067
2,-1975091039
2,-1957351186
2,-1921223646
2,-1920376402
2,-1918861306
2,-1918516126
2,-1918515281
2,-1916045021
2,-1906628156
2,-1906627855
2,-1901314182
2,-1881422061
2,-1875067345
2,-1867364549
2,-1866911416
2,-1849379313
2,-1839695123
2,-1819528940
2,-1819528446
2,-1808217636
2,-1799848254
2,-1794793654
2,-1794793034
2,-1758506217
2,-1753716332
2,-1753310005
2,-1737268169
2,-1721734684
2,-1704925453
2,-1704924816
2,-1697979800
2,-1695800763
2,-1664532611
2,-1660811234
2,-1660367713
2,-1659110951
2,-1638736614
2,-1638582530
2,-1638581881
2,-1628885329
2,-1625981889
2,-1608487986
2,-1601923782
2,-1601758765
2,-1599172027
2,-1593038402
2,-1551988922
2,-1551740742
2,-1551738990
2,-1551365927
2,-1549158624
2,-1546755290
2,-1526493025
2,-1526485173
2,-1518611305
2,-1509607071
2,-1505073899
2,-1483587229
2,-1479759166
2,-1476172660
2,-1466487964
2,-1453457046
2,-1452437128
2,-1445508234
2,-1442519167
2,-1433958190
2,-1429885708
2,-1400879257
2,-1385863054
2,-1384821426
2,-1380403798
2,-1373803520
2,-1373803339
2,-1368263014
2,-1368262910
2,-1347087961
2,-1340065392
2,-1329025871
2,-1329025375
2,-1329025293
2,-1329024457
2,-1320008867
2,-1319346538
2,-1279399810
2,-1279398846
2,-1270996198
2,-1268083047
2,-1255392291
2,-1255392103
2,-1250956690
2,-1249694613
2,-1235285486
2,-1210653736
2,-1208825884
2,-1203281436
2,-1198754546
2,-1115284096
2,-1113581428
2,-1110199954
2,-1091156381
2,-1073845626
2,-1046811030
2,-1046809322
2,-1041031448
2,-1036967995
2,-1018920459
2,-1017635268
2,-1010351918
2,-1005755954
2,-1002960398
2,-990437407
2,-990436481
2,-972443404
2,-957493451
2,-957493327
2,-955666511
2,-953097934
2,-953096506
2,-943057684
2,-938525386
2,-934989318
2,-917045460
2,-897672769
2,-896840999
2,-895257057
2,-858275218
2,-854951558
2,-845228918
2,-843335050
2,-831068319
2,-824105197
2,-799713590
2,-798947298
2,-798242394
2,-792346939
2,-792346037
2,-792345907
2,-774551814
2,-761513588
2,-758505751
2,-758504906
2,-742430312
2,-738063044
2,-738062769
2,-738062292
2,-732123612
2,-718475689
2,-691745828
2,-682271876
2,-682269149
2,-674657841
2,-673083362
2,-664400433
2,-664399046
2,-655981706
2,-650209042
2,-650208579
2,-650208422
2,-637620327
2,-636271522
2,-626527692
2,-603270757
2,-602422719
2,-598977352
2,-592917573
2,-568844053
2,-553390187
2,-528905295
2,-505725556
2,-504949733
2,-502172938
2,-490125492
2,-489794853
2,-482296293
2,-477591521
2,-465116067
2,-456394546
2,-447582643
2,-442349649
2,-422015035
2,-394034488
2,-386672653
2,-362441921
2,-343681225
2,-339322450
2,-333962981
2,-329623608
2,-320135174
2,-320134860
2,-320134583
2,-319082576
2,-309553727
2,-303793883
2,-300371255
2,-296958038
2,-286634229
2,-278621039
2,-270715303
2,-266114059
2,-228100603
2,-196247774
2,-195239522
2,-191166433
2,-186284474
2,-181029114
2,-181028669
2,-179337271
2,-179207585
2,-166790955
2,-166790523
2,-166790385
2,-164748099
2,-163356868
2,-149413109
2,-124065294
2,-107753073
2,-97905972
2,-96537802
2,-79868261
2,-76051181
2,-72909573
2,-66580752
2,-60592015
2,-58963578
2,-38500029
2,-36836375
2,-36835672
2,-30415871
2,-30265112
2,-1702591
2,7842092
2,11645721
2,15812670
2,15813161
2,17709640
2,17710364
2,40898766
2,54956429
2,63106336
2,70639013
2,76842049
2,84938789
2,86147860
2,92611952
2,115809640
2,120276380
2,120789108
2,125585559
2,128028569
2,130051483
2,136500088
2,155944899
2,159328880
2,194413187
2,197382182
2,208004346
2,230921464
2,248888126
2,262537237
2,264840592
2,275882087
2,289604476
2,295779622
2,319058616
2,322712522
2,324137638
2,328178804
2,347045124
2,347045336
2,347046291
2,347817228
2,348137282
2,387392238
2,388378386
2,397885908
2,408592081
2,410898682
2,429448312
2,448987023
2,465343613
2,467938662
2,470025714
2,471534969
2,471537313
2,473852100
2,479110500
2,497911993
2,497912638
2,500376750
2,512105576
2,520310702
2,525323595
2,543535186
2,543535806
2,558843978
2,562928725
2,591842781
2,601485909
2,601588405
2,617529890
2,618356671
2,618357203
2,620109703
2,635874054
2,651659778
2,658933064
2,666597194
2,669677030
2,672588590
2,678636613
2,684788894
2,706214739
2,711825568
2,711879823
2,733828878
2,760428393
2,776042626
2,783421929
2,788681445
2,814906293
2,832761282
2,839604057
2,844479546
2,860877851
2,868028005
2,871352013
2,873728011
2,896768834
2,896769510
2,908961305
2,908963597
2,936125771
2,960727039
2,961299726
2,965378430
2,978653758
2,1006138515
2,1008335306
2,1008708602
2,1019799967
2,1027892515
2,1032318222
2,1043479816
2,1045750735
2,1048601336
2,1063176358
2,1077266284
2,1089510741
2,1110666272
2,1117423635
2,1118910467
2,1118910716
2,1119586918
2,1142634723
2,1142639058
2,1176560862
2,1186960092
2,1186960281
2,1204465315
2,1210132496
2,1224869209
2,1234818514
2,1235486730
2,1256535504
2,1257871794
2,1268653970
2,1274013560
2,1274014608
2,1279200180
2,1279200680
2,1301597878
2,1301941253
2,1304167394
2,1310078710
2,1313534080
2,1330144512
2,1336014223
2,1364990415
2,1374628096
2,1374628728
2,1376711092
2,1376711592
2,1399386722
2,1399387941
2,1400972958
2,1411379832
2,1411380161
2,1412783124
2,1413430204
2,1427739047
2,1427910277
2,1433019147
2,1435831809
2,1451308129
2,1459101235
2,1472985791
2,1474118848
2,1475297124
2,1484334099
2,1504660701
2,1504661481
2,1509430073
2,1513943238
2,1513943580
2,1513943930
2,1513945938
2,1542951354
2,1558061948
2,1569997658
2,1575961973
2,1575987170
2,1576615187
2,1580955374
2,1585146627
2,1589956027
2,1593977642
2,1599166147
2,1601728850
2,1622439913
2,1624568675
2,1629835298
2,1650038511
2,1651218038
2,1651218539
2,1656040684
2,1671721509
2,1671722578
2,1673740588
2,1692015478
2,1692849752
2,1728890308
2,1731266789
2,1735981261
2,1737278332
2,1742436493
2,1742437098
2,1745764413
2,1751691568
2,1782496945
2,1790401411
2,1828019324
2,1844730548
2,1876357038
2,1876357647
2,1882489390
2,1882584323
2,1886469802
2,1891224702
2,1893424287
2,1893425826
2,1913543605
2,1922044088
2,1943142346
2,1946190839
2,1946636521
2,1948852734
2,1948925236
2,1954679845
2,1956090588
2,1958916664
2,1961107033
2,1980053836
2,1985872272
2,1985873122
2,1993101979
2,1997327571
2,1997327945
2,1997328840
2,2016545038
2,2032251344
2,2032252010
2,2044351944
2,2050877930
2,2051471141
2,2076191984
2,2086584628
2,2089073890
2,2091846420
2,2110614018
2,2110614531
2,2124803382
2,2124836483
2,2124836704
2,2126048474
2,2127716774
2,2127718325
2,2137497822
2,2137499580
2,2137500052
2,2139942493
2,2145365896
2,-2146138505
2,-2144583552
2,-2139973314
2,-2133606201
2,-2129899338
2,-2129352633
2,-2129352270
2,-2118663501
2,-2118662967
2,-2112922791
2,-2088655006
2,-2088654360
2,-2088653974
2,-2088653891
2,-2088481022
2,-2079108413
2,-2074407258
2,-2063020346
2,-2051310359
2,-2045050460
2,-2039011335
2,-2039010977
2,-2038806379
2,-2034514197
2,-2027238200
2,-2004386930
2,-2002233841
2,-1996098353
2,-1995447238
2,-1978499525
2,-1977202372
2,-1965081040
2,-1957474553
2,-1949806937
2,-1947006005
2,-1940209225
2,-1922502592
2,-1914422387
2,-1908262930
2,-1898397604
2,-1883420904
2,-1854256389
2,-1854256209
2,-1843097538
2,-1842925762
2,-1818961964
2,-1814166260
2,-1812201592
2,-1812200963
2,-1812200859
2,-1788233625
2,-1774259522
2,-1762271958
2,-1756242982
2,-1756242792
2,-1751479508
2,-1748633588
2,-1740172111
2,-1740170415
2,-1739797809
2,-1733585049
2,-1715816116
2,-1715815516
2,-1714836150
2,-1711132431
2,-1711131661
2,-1711129912
2,-1700053422
2,-1691828727
2,-1689939780
2,-1687011033
2,-1684535394
2,-1667550707
2,-1653222665
2,-1613736647
2,-1604240651
2,-1601641212
2,-1590408206
2,-1586465750
2,-1570179673
2,-1567825794
2,-1547939656
2,-1544824763
2,-1543825067
2,-1542045455
2,-1529875888
2,-1525094175
2,-1511672598
2,-1486011590
2,-1483185658
2,-1482063646
2,-1479162656
2,-1474991206
2,-1474395423
2,-1468664886
2,-1447008298
2,-1436757814
2,-1405052926
2,-1405050850
2,-1385174355
2,-1373802326
2,-1373396763
2,-1356069710
2,-1356069087
2,-1356068951
2,-1355813610
2,-1343302253
2,-1336594364
2,-1336593854
2,-1318196695
2,-1306992295
2,-1299860810
2,-1298894154
2,-1296584164
2,-1289834659
2,-1289834153
2,-1274942857
2,-1262476527
2,-1255152412
2,-1252750087
2,-1252748955
2,-1248712146
2,-1244568214
2,-1227478222
2,-1220427243
2,-1218705461
2,-1210663530
2,-1201224803
2,-1183175866
2,-1165175567
2,-1155488782
2,-1143952367
2,-1131812829
2,-1124917477
2,-1112208499
2,-1110028316
2,-1105207494
2,-1101933992
2,-1090199054
2,-1086786708
2,-1075565909
2,-1057379597
2,-1050154869
2,-1047491572
2,-1044888205
2,-1032853641
2,-1027527265
2,-1027111168
2,-1004382702
2,-990568838
2,-986235554
2,-972206142
2,-962403304
2,-908954361
2,-900042489
2,-900042304
2,-900042149
2,-900039853
2,-882373830
2,-866641993
2,-849717216
2,-849714826
2,-801101592
2,-792402910
2,-792402728
2,-789410282
2,-784851772
2,-771613893
2,-738422779
2,-736555370
2,-715700750
2,-706034547
2,-698112815
2,-698112527
2,-698112124
2,-697981838
2,-689618991
2,-686571801
2,-686222569
2,-674484584
2,-668855556
2,-668854585
2,-668853812
2,-660730321
2,-655456161
2,-630014396
2,-617887354
2,-589242389
2,-587367467
2,-564342993
2,-564340541
2,-529800571
2,-520052066
2,-520050893
2,-517821850
2,-516558711
2,-506105702
2,-500690376
2,-489535332
2,-485817938
2,-485451182
2,-473575183
2,-464825921
2,-463919704
2,-454325625
2,-441100037
2,-413251659
2,-404440182
2,-403305725
2,-371074208
2,-350993275
2,-345609696
2,-332807957
2,-325837000
2,-318400057
2,-308415928
2,-271056524
2,-249535459
2,-248380747
2,-248056579
2,-234701539
2,-225479037
2,-217493772
2,-192814685
2,-176397108
2,-161845101
2,-155208696
2,-127000383
2,-122999958
2,-122998684
2,-117114898
2,-110053516
2,-105758592
2,-92698129
2,-86073086
2,-84084360
2,-62345539
2,-62345149
2,-62344770
2,-61351624
2,-52340197
2,-52310111
2,-29718926
2,-29617603
2,-29617389
2,-22253563
2,-461944
2,-408619
2,-407938
2,21761705
2,34251601
2,52634710
2,63117928
2,68285184
2,73282018
2,109780794
2,125060100
2,135486028
2,135486464
2,137640723
2,141279288
2,158173818
2,171181780
2,173096070
2,174356315
2,174357051
2,174357691
2,188915016
2,189337552
2,191494492
2,214456490
2,218267435
2,229884315
2,237110661
2,252663401
2,260011583
2,273998627
2,294213244
2,308053604
2,313524078
2,331252235
2,333709339
2,338265751
2,345145962
2,345948448
2,348787587
2,364617180
2,367293232
2,377013224
2,379964323
2,404908750
2,411307405
2,411307598
2,413629895
2,426219008
2,428020770
2,428090020
2,428226247
2,428226748
2,437244468
2,445647201
2,447071065
2,450095028
2,453756589
2,455213817
2,461238384
2,461238768
2,466602529
2,473637930
2,481280475
2,486595674
2,509196573
2,513591853
2,513592642
2,516480754
2,526352222
2,527909744
2,538709958
2,564006244
2,605347986
2,605349101
2,632041740
2,665154452
2,667005992
2,706494520
2,728137504
2,739047203
2,744711079
2,762704836
2,767029076
2,767779943
2,788661093
2,789048889
2,789049354
2,791495493
2,810583747
2,814018542
2,817691978
2,825424052
2,825633082
2,859260234
2,859260529
2,863050808
2,872213866
2,884177581
2,910178382
2,918636264
2,939131824
2,976926724
2,983130733
2,983131308
2,990555325
2,990556978
2,1007523888
2,1007524604
2,1007524742
2,1007526229
2,1028062314
2,1050109698
2,1058026334
2,1070979523
2,1073562405
2,1078946880
2,1083374718
2,1083696766
2,1084617245
2,1085059762
2,1091135901
2,1093481418
2,1101808410
2,1103553324
2,1103553835
2,1106555243
2,1113305353
2,1129622070
2,1131473364
2,1142329090
2,1142330166
2,1143574794
2,1143900461
2,1158502136
2,1165832722
2,1176774370
2,1180681424
2,1222409585
2,1233084572
2,1250788657
2,1255839265
2,1259916207
2,1264826950
2,1265100997
2,1273541115
2,1318294348
2,1323257239
2,1323258143
2,1332685714
2,1377481100
2,1377482532
2,1380477599
2,1395246551
2,1405635870
2,1406275085
2,1417459211
2,1421665737
2,1423073154
2,1427516294
2,1428177833
2,1439684402
2,1444807995
2,1462329593
2,1468788990
2,1485002093
2,1501282524
2,1510682290
2,1519409749
2,1524523005
2,1526929442
2,1560248184
2,1564128107
2,1568940001
2,1577749133
2,1584165773
2,1633280267
2,1638288872
2,1639244079
2,1644214275
2,1652033982
2,1659396983
2,1665999926
2,1667351335
2,1670718993
2,1674071014
2,1682089696
2,1698300613
2,1698912442
2,1706139381
2,1713965705
2,1748626112
2,1763601751
2,1783871450
2,1785984482
2,1790870619
2,1800898636
2,1801478596
2,1811453794
2,1818451932
2,1823705712
2,1836005530
2,1838010752
2,1838011594
2,1840132146
2,1842889144
2,1855281002
2,1866187026
2,1867878606
2,1867878787
2,1888080824
2,1891492774
2,1900650564
2,1928041438
2,1928041927
2,1931681453
2,1937060773
2,1944180350
2,1956065521
2,2005738568
2,2005738772
2,2005739133
2,2007580491
2,2007795458
2,2020333834
2,2020336057
2,2020337073
2,2036367028
2,2046445993
2,2047172932
2,2049357849
2,2054203559
2,2060506108
2,2071676481
2,2096817682
2,2100095950
2,2102775046
2,2104829165
2,2104831201
2,2107249520
2,2118436276
2,2118437107
2,2120345081
2,2133132278
2,2146744494
2,-2144230888
2,-2143511002
2,-2132989512
2,-2128588740
2,-2127616430
2,-2119996906
2,-2119996372
2,-2119089510
2,-2115795102
2,-2109211212
2,-2085430194
2,-2071643018
2,-2063789478
2,-2055848909
2,-2045863420
2,-2016073487
2,-2004402179
2,-2004401332
2,-1991662626
2,-1988834354
2,-1978883420
2,-1973458102
2,-1970872284
2,-1950541335
2,-1950458222
2,-1931164610
2,-1929472739
2,-1929456095
2,-1927576109
2,-1915584793
2,-1902819664
2,-1898245778
2,-1896733074
2,-1896731206
2,-1891643106
2,-1891640825
2,-1877198798
2,-1864987902
2,-1833259956
2,-1821234852
2,-1813628841
2,-1807532071
2,-1800012953
2,-1765507095
2,-1749031245
2,-1747125926
2,-1732503262
2,-1728633361
2,-1725266220
2,-1720559951
2,-1720186414
2,-1695473293
2,-1694354916
2,-1687313031
2,-1687311351
2,-1673920564
2,-1663959025
2,-1663958804
2,-1661537098
2,-1661535822
2,-1661535405
2,-1657791864
2,-1652448758
2,-1641457516
2,-1627887164
2,-1627885978
2,-1608188177
2,-1593091813
2,-1590642390
2,-1583909282
2,-1583321594
2,-1582366833
2,-1577131826
2,-1568696108
2,-1568694451
2,-1555862974
2,-1555861011
2,-1543342082
2,-1539891551
2,-1534279379
2,-1513217738
2,-1508616707
2,-1495339450
2,-1483541918
2,-1474928561
2,-1469519352
2,-1455676349
2,-1447603824
2,-1444708642
2,-1441610071
2,-1438764742
2,-1436075090
2,-1433099885
2,-1428420390
2,-1417830058
2,-1416867518
2,-1408743509
2,-1404519282
2,-1398076524
2,-1390575217
2,-1371215375
2,-1369570299
2,-1367092742
2,-1367090861
2,-1347418941
2,-1346213184
2,-1342409697
2,-1339007639
2,-1330465598
2,-1329208268
2,-1302856810
2,-1286137996
2,-1270777274
2,-1266622782
2,-1266094021
2,-1249422198
2,-1239488574
2,-1238429685
2,-1221422855
2,-1182201723
2,-1173843397
2,-1134497824
2,-1133928535
2,-1133928324
2,-1132376562
2,-1131910738
2,-1123947887
2,-1123294788
2,-1116201613
2,-1116123915
2,-1102351389
2,-1092796304
2,-1073002546
2,-1072011679
2,-1061357346
2,-1061176018
2,-1032317183
2,-1019596668
2,-1009507456
2,-997430098
2,-980287933
2,-980287392
2,-980227459
2,-980226768
2,-973940743
2,-952605994
2,-921583410
2,-916372432
2,-910489746
2,-902076682
2,-894551835
2,-889446596
2,-875943678
2,-866596593
2,-864576906
2,-864575775
2,-861698661
2,-855317848
2,-852267046
2,-816030692
2,-801299546
2,-791113966
2,-764202008
2,-759459347
2,-759289977
2,-758453770
2,-758453590
2,-747681743
2,-739130410
2,-719855863
2,-719084786
2,-710680949
2,-689894849
2,-646040217
2,-633989313
2,-623860053
2,-623615285
2,-623614309
2,-613217828
2,-598139051
2,-576025378
2,-576025205
2,-573496800
2,-558532872
2,-558532032
2,-541980706
2,-541979612
2,-537138880
2,-497223512
2,-493249798
2,-493248782
2,-492545444
2,-477583946
2,-476870192
2,-472927176
2,-467730918
2,-465253917
2,-462881463
2,-435878263
2,-431888684
2,-426796820
2,-425568672
2,-415090538
2,-404460920
2,-403217017
2,-401628858
2,-400298314
2,-390889610
2,-388991359
2,-382162632
2,-382161218
2,-380414225
2,-376514116
2,-375693018
2,-358477607
2,-358477139
2,-358476870
2,-338264129
2,-334723061
2,-334451882
2,-334451752
2,-334449458
2,-326350796
2,-326349970
2,-324119624
2,-323046708
2,-320890902
2,-317155426
2,-316378221
2,-314724715
2,-312806533
2,-299504878
2,-287139308
2,-285717544
2,-285706148
2,-281623650
2,-280706250
2,-280368956
2,-279479736
2,-275108661
2,-269130456
2,-256267905
2,-251548918
2,-206129360
2,-206128606
2,-192558985
2,-192195679
2,-184344994
2,-184344163
2,-184343634
2,-184343239
2,-184342454
2,-182558597
2,-180443782
2,-180442774
2,-180442302
2,-178799004
2,-178757935
2,-178113973
2,-176162546
2,-174413792
2,-161035634
2,-158492676
2,-155758942
2,-154722039
2,-154704869
2,-137887101
2,-131048476
2,-119525130
2,-117809630
2,-103265990
2,-88954520
2,-87007560
2,-82995689
2,-82995515
2,-75715404
2,-75715279
2,-70270423
2,-68037782
2,-66039655
2,-63893970
2,-62157563
2,-53225469
2,-48876300
2,-43074966
2,-40698260
2,-33596163
2,-33595775
2,-29973335
2,-28638674
2,-17009055
2,59859208
2,61873394
2,71461968
2,104884702
2,106319429
2,107560177
2,112598367
2,139874982
2,140317265
2,140317798
2,141209447
2,141210387
2,161654614
2,186100473
2,209414483
2,218163713
2,220347729
2,220995495
2,223400332
2,223401245
2,223401468
2,241313237
2,242714580
2,251375321
2,261189756
2,274261610
2,277188880
2,278899560
2,278900886
2,285538597
2,285996053
2,290079516
2,303272157
2,314199549
2,316881672
2,334619014
2,361442152
2,363608485
2,364085581
2,376172647
2,389917345
2,390991892
2,409485215
2,410680928
2,410681837
2,419082794
2,419084904
2,433640917
2,435626906
2,435628759
2,440793651
2,455794360
2,460617302
2,461138440
2,464076986
2,470862008
2,472332414
2,484036331
2,486508315
2,494829534
2,510764960
2,523894795
2,536197317
2,548369498
2,548369955
2,553089990
2,553797210
2,556377246
2,561096237
2,561096948
2,564062946
2,575579521
2,577643227
2,584999849
2,591654407
2,602979156
2,628492679
2,631215279
2,632176951
2,635205186
2,636718597
2,638389571
2,643000474
2,653011310
2,655509797
2,657184501
2,657186022
2,657984608
2,676652982
2,694147689
2,709299224
2,711562613
2,714523442
2,715368774
2,715369432
2,751871634
2,753307566
2,757848019
2,793563963
2,794322962
2,818163412
2,849745883
2,858210586
2,861132019
2,881553633
2,883314760
2,884774542
2,884775253
2,887043230
2,893185286
2,893188048
2,893861323
2,905338669
2,905338942
2,906547970
2,906725354
2,912453278
2,912454396
2,926680451
2,934865095
2,949897048
2,950928725
2,953686944
2,961119251
2,975542456
2,981883298
2,989502878
2,999313664
2,999322221
2,1011278469
2,1011706803
2,1026101832
2,1027632278
2,1034764589
2,1064754154
2,1072258421
2,1084999604
2,1106392380
2,1114050404
2,1134896408
2,1139302783
2,1140189006
2,1140191078
2,1140191919
2,1140539965
2,1172024832
2,1177883760
2,1181011731
2,1181102026
2,1183071281
2,1193023822
2,1199899689
2,1201500309
2,1201501512
2,1201502351
2,1201906939
2,1201908183
2,1207062073
2,1214151733
2,1221425864
2,1236141231
2,1236680524
2,1250759963
2,1252870428
2,1254667758
2,1261828207
2,1265501688
2,1265971174
2,1265973373
2,1276650875
2,1297907479
2,1299587471
2,1307205644
2,1330048718
2,1331134855
2,1331895957
2,1346394511
2,1356553259
2,1365621965
2,1371619120
2,1373984642
2,1416085445
2,1420657702
2,1424608865
2,1425298364
2,1427498146
2,1438200456
2,1440814454
2,1446501922
2,1458082659
2,1481725729
2,1481727193
2,1492478341
2,1497286530
2,1521283830
2,1522510204
2,1547590658
2,1552188581
2,1554441941
2,1577513890
2,1592605824
2,1602303799
2,1606578973
2,1636187982
2,1653831595
2,1685158399
2,1687461838
2,1700570903
2,1710648818
2,1714503978
2,1715858330
2,1718520240
2,1728310984
2,1735091858
2,1735819295
2,1740246289
2,1751867063
2,1751867384
2,1751867538
2,1778006487
2,1812552447
2,1813363320
2,1824918259
2,1831833862
2,1831834420
2,1834844730
2,1867182530
2,1873770446
2,1881081532
2,1885537605
2,1893070895
2,1901485135
2,1907360284
2,1923536206
2,1939387096
2,1939388662
2,1939807925
2,1940703276
2,1952490521
2,1952678256
2,1968951523
2,1973827226
2,1990886409
2,1991740763
2,2007385077
2,2036250083
2,2040140324
2,2044799337
2,2048892368
2,2050914346
2,2050915172
2,2052498504
2,2067297076
2,2069527353
2,2075642288
2,2075643220
2,2075643855
2,2086651852
2,2086653054
2,2086653139
2,2087199597
2,2091347484
2,2106376236
2,2138207403
2,2139656006
2,-2141643373
2,-2139798348
2,-2139794408
2,-2130371113
2,-2124414855
2,-2120026712
2,-2107977932
2,-2095584588
2,-2090622095
2,-2090621815
2,-2090510110
2,-2090256304
2,-2087289950
2,-2086694128
2,-2085607152
2,-2078625105
2,-2077217978
2,-2076491966
2,-2071921970
2,-2055478420
2,-2047671151
2,-2041866232
2,-2041558615
2,-2029202602
2,-2029202415
2,-2023531231
2,-2014182564
2,-2014182129
2,-2013720165
2,-2001822718
2,-2001822537
2,-1998526678
2,-1994264336
2,-1984844323
2,-1984517935
2,-1973079790
2,-1970299666
2,-1970297693
2,-1960942202
2,-1947438018
2,-1943845512
2,-1938402702
2,-1937214092
2,-1929006620
2,-1915864677
2,-1915864494
2,-1915864399
2,-1915863096
2,-1914422929
2,-1893146880
2,-1892451409
2,-1889972740
2,-1885276243
2,-1870077582
2,-1869357892
2,-1868620248
2,-1868619908
2,-1852983680
2,-1844222421
2,-1844190948
2,-1839139707
2,-1839137979
2,-1820587955
2,-1820586085
2,-1792277562
2,-1782978222
2,-1758806117
2,-1748512227
2,-1739379148
