2,-531609342
2,-526970435
2,-523630659
2,-520489173
2,-516102665
2,-516101430
2,-513713476
2,-493351584
2,-491153269
2,-491054461
2,-490703767
2,-489315842
2,-447744306
2,-443891959
2,-441632729
2,-427526232
2,-427525000
2,-427524443
2,-415000414
2,-396203257
2,-391617404
2,-391369773
2,-359017633
2,-359015986
2,-317163960
2,-316632755
2,-316256969
2,-305329438
2,-305316215
2,-302381328
2,-297846978
2,-270139107
2,-269708066
2,-269135244
2,-240519140
2,-221613132
2,-216670251
2,-216223014
2,-211887582
2,-209344916
2,-189416148
2,-187884482
2,-175290569
2,-154219506
2,-149362642
2,-129136735
2,-123309583
2,-119261432
2,-97179567
2,-97178505
2,-83618528
2,-64331062
2,-64263020
2,-62633839
2,-59507057
2,-58334127
2,-38790579
2,-38152513
2,-32122433
2,-30439755
2,-8297250
2,-8296878
2,1531792
2,12614408
2,16487924
2,19050393
2,22157681
2,29060581
2,34875498
2,41999700
2,41999904
2,56103760
2,61950714
2,64078485
2,77390600
2,82820936
2,87161619
2,89838722
2,104324587
2,118929530
2,120817233
2,126218007
2,126530477
2,139549084
2,166222622
2,180266025
2,181578283
2,212766747
2,217253577
2,217278198
2,217814998
2,217815141
2,224375662
2,224377186
2,236006311
2,243900051
2,252145516
2,254745446
2,269937697
2,293089404
2,319445604
2,323127168
2,332668854
2,333508834
2,355565657
2,357882086
2,361646889
2,370513893
2,372553428
2,418619798
2,427035202
2,438472380
2,455458165
2,464515802
2,499582880
2,503368742
2,513895410
2,531281949
2,540302804
2,545201392
2,546426876
2,554859072
2,556004468
2,560535290
2,571678666
2,583279893
2,585242966
2,602904100
2,607718214
2,612208621
2,612208929
2,622410656
2,626068262
2,636622471
2,641314854
2,642031816
2,648351032
2,649282911
2,655208873
2,662935761
2,663570730
2,679617472
2,679619109
2,698866322
2,712548616
2,712548926
2,712549647
2,724429359
2,734890140
2,750082398
2,750082873
2,751179270
2,761678540
2,772700981
2,789768775
2,789768940
2,797463436
2,799232740
2,803018301
2,810430887
2,821885021
2,834408485
2,834409206
2,838098022
2,838581335
2,845458935
2,848019808
2,848019975
2,848020699
2,860419333
2,874490394
2,874491320
2,900592856
2,900594565
2,918404863
2,918987707
2,918988099
2,918989422
2,953432476
2,958234530
2,979566344
2,983223477
2,983543045
2,998816730
2,998817124
2,999371271
2,999875478
2,1004417002
2,1014695964
2,1016524901
2,1019104869
2,1021077997
2,1035798839
2,1045622222
2,1049017244
2,1050567031
2,1050567117
2,1050568652
2,1077649119
2,1086853342
2,1096610404
2,1113469492
2,1130054910
2,1151735042
2,1151889489
2,1151890181
2,1165161701
2,1167511546
2,1174133303
2,1175027191
2,1187281417
2,1188755290
2,1192192076
2,1205406895
2,1212020370
2,1214078755
2,1220644680
2,1220680264
2,1227538388
2,1227819587
2,1254395272
2,1255595795
2,1265286146
2,1266163296
2,1276496815
2,1278563246
2,1284446503
2,1284464592
2,1290914576
2,1295649766
2,1295651386
2,1298740830
2,1298741003
2,1310854976
2,1321467303
2,1376263966
2,1402205187
2,1413379371
2,1441256842
2,1441257860
2,1451060918
2,1472919844
2,1473164970
2,1479106204
2,1489386965
2,1490937870
2,1490938006
2,1505414745
2,1509847712
2,1517294387
2,1527448302
2,1531639598
2,1535530249
2,1538206520
2,1547824594
2,1575988309
2,1587421605
2,1621197255
2,1631781518
2,1645669033
2,1645670065
2,1645670969
2,1653737893
2,1689217219
2,1700541018
2,1701569784
2,1706019484
2,1717964772
2,1721329718
2,1725727914
2,1727807804
2,1727810060
2,1741796847
2,1759224369
2,1760475781
2,1760477106
2,1763089826
2,1763091665
2,1763093614
2,1777269786
2,1802009181
2,1802890981
2,1838851563
2,1845335342
2,1856889787
2,1912076042
2,1915629812
2,1941860852
2,1956265984
2,1957809931
2,1972119809
2,1974933255
2,1983942475
2,1995086807
2,1996159148
2,2007677331
2,2010738946
2,2010739135
2,2017412046
2,2035057798
2,2044373529
2,2049835635
2,2055298754
2,2059148366
2,2059436331
2,2060998043
2,2060998230
2,2066148113
2,2078045671
2,2085885864
2,2090492488
2,2094036261
2,2098317478
2,2113858206
2,2123419900
2,2132212850
2,2142074695
2,-2141448643
2,-2139433068
2,-2132690802
2,-2128804805
2,-2122231489
2,-2114712500
2,-2102149894
2,-2098153923
2,-2083772554
2,-2083722952
2,-2072462742
2,-2072462121
2,-2072461965
2,-2072213137
2,-2072212492
2,-2063525884
2,-2062669711
2,-2062668772
2,-2037798129
2,-2026279125
2,-2023790600
2,-2017579566
2,-2017579378
2,-2017578268
2,-2001023034
2,-2001022730
2,-2001021348
2,-1978805540
2,-1967104813
2,-1966176990
2,-1960914305
2,-1956472911
2,-1946338506
2,-1911713854
2,-1905720547
2,-1904051746
2,-1900398486
2,-1898616778
2,-1886192596
2,-1885026910
2,-1853880294
2,-1853878609
2,-1853878527
2,-1833480463
2,-1833479373
2,-1833477150
2,-1824805987
2,-1818318041
2,-1811995567
2,-1794336358
2,-1784685228
2,-1779048786
2,-1777343063
2,-1777342635
2,-1771553006
2,-1770290776
2,-1768191682
2,-1768191487
2,-1768190479
2,-1749789006
2,-1745814207
2,-1745813681
2,-1745812874
2,-1737569628
2,-1737567688
2,-1729768575
2,-1728671339
2,-1727336424
2,-1721828398
2,-1696654656
2,-1677606798
2,-1659161638
2,-1657715848
2,-1657149780
2,-1656586455
2,-1645049757
2,-1628449305
2,-1626578985
2,-1622799330
2,-1617997489
2,-1605408609
2,-1602876377
2,-1600632320
2,-1596070457
2,-1588618792
2,-1578728038
2,-1574266532
2,-1564448279
2,-1554910583
2,-1534357419
2,-1524552443
2,-1494545639
2,-1465691226
2,-1454965450
2,-1453192121
2,-1448623851
2,-1444969832
2,-1426195673
2,-1415595866
2,-1415593971
2,-1412342211
2,-1391948184
2,-1390677140
2,-1388093756
2,-1382122961
2,-1374643818
2,-1366882076
2,-1365474265
2,-1363034961
2,-1348198596
2,-1348197758
2,-1336026019
2,-1306268700
2,-1305190826
2,-1287800222
2,-1268446322
2,-1265980590
2,-1252124645
2,-1233584170
2,-1229743657
2,-1226513072
2,-1214149214
2,-1197956865
2,-1193550158
2,-1180879469
2,-1174661127
2,-1171181325
2,-1136933748
2,-1136932461
2,-1135397995
2,-1135397677
2,-1107433402
2,-1096079998
2,-1086421556
2,-1082100253
2,-1081327515
2,-1081327254
2,-1074056239
2,-1067567120
2,-1039975314
2,-1033500623
2,-1016067434
2,-1016066320
2,-998649890
2,-990192649
2,-970769015
2,-960607274
2,-951158666
2,-941208318
2,-938177334
2,-925263961
2,-911647184
2,-909411297
2,-888379960
2,-888379090
2,-888079028
2,-856445049
2,-837883336
2,-837882929
2,-821963597
2,-805911666
2,-805910939
2,-799538015
2,-799537584
2,-794762677
2,-760833337
2,-756161655
2,-753629651
2,-749456999
2,-747159496
2,-732314137
2,-730430359
2,-729938418
2,-724229112
2,-722383342
2,-710743930
2,-709235622
2,-693495557
2,-688254403
2,-682487727
2,-669681472
2,-659181584
2,-634412582
2,-626367362
2,-626365169
2,-609936072
2,-577531226
2,-577097714
2,-562904128
2,-534662051
2,-530871988
2,-526583434
2,-502847151
2,-477816757
2,-471821716
2,-471821270
2,-465198671
2,-465197692
2,-465196565
2,-459780316
2,-458363448
2,-458362072
2,-453046007
2,-451793449
2,-388245924
2,-376626915
2,-373812396
2,-359832158
2,-353534637
2,-340085758
2,-339055110
2,-338043096
2,-337474256
2,-332312698
2,-323214406
2,-321553918
2,-317776482
2,-311948970
2,-311948225
2,-300265396
2,-299774951
2,-298498370
2,-298435173
2,-298434486
2,-291392838
2,-283371035
2,-257437914
2,-247117102
2,-238322820
2,-237835570
2,-214834672
2,-203900403
2,-203621631
2,-203620333
2,-184200264
2,-171110537
2,-141148003
2,-141136283
2,-133755929
2,-133755408
2,-133755246
2,-132551282
2,-131712308
2,-116365260
2,-116365096
2,-103986966
2,-90008234
2,-85801565
2,-85800777
2,-81009702
2,-70165207
2,-61006922
2,-55975572
2,-45180020
2,-33342566
2,-28409898
2,-21471293
2,-13072163
2,-3428799
2,-1047628
2,6868294
2,18241290
2,39427279
2,45317512
2,45318300
2,55212596
2,57874196
2,81448738
2,85139539
2,133715014
2,145992214
2,151070856
2,155954455
2,170629468
2,170630642
2,172338403
2,183800802
2,209641816
2,216200298
2,216201188
2,216209311
2,216655176
2,237954833
2,239473365
2,252535236
2,254601990
2,262288961
2,262290410
2,266179134
2,285815542
2,287427875
2,296564746
2,362114490
2,377074731
2,382812374
2,385835590
2,397561936
2,397566345
2,405024975
2,405027239
2,410305299
2,410305873
2,416601678
2,417462468
2,417495649
2,417507940
2,417677197
2,420565830
2,425767224
2,430233307
2,442273494
2,445134270
2,460005315
2,460954638
2,460955073
2,469632659
2,473495179
2,479556551
2,490262505
2,491174641
2,491258350
2,491258979
2,503447596
2,503938838
2,506854280
2,509347860
2,517044494
2,536073178
2,543401294
2,547857032
2,547857351
2,551170929
2,572874524
2,585170580
2,585171067
2,593498043
2,599305596
2,599819653
2,609829187
2,616496815
2,630127431
2,632053664
2,633332141
2,633332558
2,633334546
2,650899461
2,650899748
2,656678543
2,656679609
2,657281394
2,662240546
2,662241165
2,662686244
2,665122691
2,704164531
2,711573566
2,729063745
2,729063897
2,731379080
2,732469048
2,749376726
2,753552386
2,753554759
2,778642772
2,778736860
2,784243748
2,797395591
2,797396145
2,805091497
2,812663520
2,828580999
2,851683212
2,856392386
2,881316536
2,886998073
2,897858490
2,907136576
2,907530066
2,928212552
2,948921335
2,971328782
2,984461039
2,984999117
2,987666728
2,988265631
2,990559942
2,1011560261
2,1036759294
2,1037422550
2,1056536450
2,1070953844
2,1075223129
2,1075418836
2,1075785656
2,1076166832
2,1079958581
2,1106637073
2,1106637404
2,1115303602
2,1127308370
2,1140975995
2,1140976100
2,1141291803
2,1152276685
2,1156727712
2,1200130194
2,1202564420
2,1203200149
2,1204625354
2,1215159562
2,1219943477
2,1224113586
2,1231277633
2,1233353076
2,1245826691
2,1256996920
2,1271639635
2,1280786056
2,1290951558
2,1290952639
2,1319080082
2,1327863242
2,1343793862
2,1345629296
2,1360797907
2,1360798187
2,1366981781
2,1371109567
2,1371517012
2,1382828099
2,1401234466
2,1414259988
2,1447584223
2,1447585772
2,1453988572
2,1456534315
2,1456853078
2,1456853569
2,1490585769
2,1493064290
2,1499340059
2,1501401364
2,1506520850
2,1528999465
2,1531034468
2,1536241101
2,1539617768
2,1539618577
2,1546749042
2,1552802680
2,1567729136
2,1586590282
2,1595061110
2,1601984565
2,1605707246
2,1605709285
2,1605710906
2,1606336755
2,1612758238
2,1618541382
2,1619952963
2,1631910685
2,1639983852
2,1642154174
2,1642154573
2,1642167413
2,1645116644
2,1645116982
2,1653017251
2,1658291675
2,1661693592
2,1668575175
2,1671221314
2,1689298653
2,1689868658
2,1689870388
2,1695503810
2,1710920499
2,1710921201
2,1730457295
2,1730458216
2,1734849619
2,1735679201
2,1739321618
2,1771948403
2,1773648710
2,1777399990
2,1778484430
2,1778484718
2,1778696094
2,1778950161
2,1783010674
2,1788012724
2,1791427570
2,1797378951
2,1801633138
2,1807651226
2,1811106660
2,1814171820
2,1820661843
2,1851315994
2,1851340221
2,1860701013
2,1864773192
2,1897125418
2,1904917722
2,1904917908
2,1920327558
2,1927216624
2,1961452938
2,1974188690
2,1974190199
2,1977989582
2,1989047217
2,1990405644
2,1996737806
2,2000940765
2,2007548203
2,2018552529
2,2022321979
2,2024474110
2,2035905859
2,2048317648
2,2058593002
2,2075817077
2,2079476853
2,2096003244
2,-2145681807
2,-2129974125
2,-2107911642
2,-2080615760
2,-2080614410
2,-2078943265
2,-2078943099
2,-2078942946
2,-2078048412
2,-2047101709
2,-2046355429
2,-2043195182
2,-2043193375
2,-2043193284
2,-2029728160
2,-2009124587
2,-2009112327
2,-2008475610
2,-2005938900
2,-1991259112
2,-1982396865
2,-1963342691
2,-1961431082
2,-1960560457
2,-1955031712
2,-1934769032
2,-1930955074
2,-1930952800
2,-1928217534
2,-1928217365
2,-1928217014
2,-1928215710
2,-1915172182
2,-1911131371
2,-1911130970
2,-1904622714
2,-1896558520
2,-1890351281
2,-1869941286
2,-1866959875
2,-1865814712
2,-1862688743
2,-1839032025
2,-1838495029
2,-1836825807
2,-1822010286
2,-1813023497
2,-1796917984
2,-1792366249
2,-1786090141
2,-1775956874
2,-1768998194
2,-1758160705
2,-1755878391
2,-1753401144
2,-1749582808
2,-1738171071
2,-1732272438
2,-1732272111
2,-1731849989
2,-1721409088
2,-1720236430
2,-1709964234
2,-1686122002
2,-1680462177
2,-1663809387
2,-1638272154
2,-1634359684
2,-1615932875
2,-1612452065
2,-1608143219
2,-1570931578
2,-1566000860
2,-1556179594
2,-1555341670
2,-1554403576
2,-1554401753
2,-1540819812
2,-1539148724
2,-1532579809
2,-1518849442
2,-1513761167
2,-1504938673
2,-1499509761
2,-1481293265
2,-1468127044
2,-1458900606
2,-1458900202
2,-1455632256
2,-1449071916
2,-1435972497
2,-1433252465
2,-1430859518
2,-1426589286
2,-1426425573
2,-1426301265
2,-1421935326
2,-1421319717
2,-1421318011
2,-1417797797
2,-1391458586
2,-1384114037
2,-1383467514
2,-1371551002
2,-1371550588
2,-1370917282
2,-1370916372
2,-1345835313
2,-1341630390
2,-1330348933
2,-1292937306
2,-1292206140
2,-1290497254
2,-1286282030
2,-1281173506
2,-1273911830
2,-1270161227
2,-1267558486
2,-1244595035
2,-1239846068
2,-1214133346
2,-1207478698
2,-1183993746
2,-1181668806
2,-1179591057
2,-1156709900
2,-1151680448
2,-1151678579
2,-1151261797
2,-1146946324
2,-1131822291
2,-1096480012
2,-1096477967
2,-1096076586
2,-1094824511
2,-1090650219
2,-1084751135
2,-1079372894
2,-1063823722
2,-1021297788
2,-1014598560
2,-1013866713
2,-1013122249
2,-1013110250
2,-1008126985
2,-1000843284
2,-996714302
2,-970585846
2,-968817472
2,-968815667
2,-963758352
2,-963169171
2,-948814578
2,-940928080
2,-939856336
2,-939854272
2,-928944601
2,-902474922
2,-896006398
2,-892270499
2,-889191582
2,-876125215
2,-868225116
2,-866429115
2,-866281979
2,-856942043
2,-856941749
2,-856931123
2,-853415416
2,-853413683
2,-841061565
2,-841061084
2,-837642010
2,-837639977
2,-837476259
2,-831815589
2,-820374998
2,-820164464
2,-815104945
2,-743503741
2,-731619337
2,-722399630
2,-717245465
2,-680131793
2,-678576216
2,-675696544
2,-664866630
2,-660161142
2,-645448327
2,-634184256
2,-634183324
2,-627748785
2,-626980060
2,-626338076
2,-623423938
2,-623192514
2,-609593875
2,-607942664
2,-604436001
2,-601128468
2,-588809429
2,-569787033
2,-569786433
2,-566711836
2,-554128025
2,-554127778
2,-551684947
2,-540477535
2,-539116287
2,-535119998
2,-526850850
2,-521949410
2,-517495718
2,-494301360
2,-489808775
2,-489550099
2,-486069526
2,-480263164
2,-469670304
2,-466137684
2,-466036760
2,-450837651
2,-431833799
2,-425533139
2,-425532428
2,-421956914
2,-410889745
2,-406123837
2,-404615487
2,-402615196
2,-402195843
2,-402194978
2,-391640196
2,-390439084
2,-381214870
2,-380859309
2,-378837853
2,-378837149
2,-357577913
2,-355392028
2,-348182876
2,-323550996
2,-317162491
2,-307122943
2,-299235660
2,-295400203
2,-292000359
2,-279185002
2,-278923315
2,-278921678
2,-263168611
2,-253979650
2,-225659696
2,-223995312
2,-213602192
2,-213592431
2,-210377047
2,-206445254
2,-196047335
2,-196045829
2,-192118068
2,-192116770
2,-184144494
2,-178593295
2,-178592896
2,-175719772
2,-172166944
2,-171275051
2,-171273838
2,-166194954
2,-162995882
2,-160161739
2,-150083200
2,-146674243
2,-140866231
2,-126524662
2,-117494504
2,-115733612
2,-115731445
2,-92800487
2,-92441355
2,-80600271
2,-80598470
2,-78876302
2,-38103366
2,-37181993
2,-36072520
2,-8135583
2,7341140
2,8403758
2,31638798
2,42210264
2,42210660
2,48902480
2,54706894
2,54708550
2,56105866
2,58288830
2,63756595
2,64642698
2,68179262
2,68179484
2,88334923
2,103253512
2,123451390
2,134060656
2,151073864
2,151074046
2,159723804
2,165549857
2,169042052
2,173402027
2,174839895
2,189046358
2,196678682
2,204139882
2,204140416
2,208260574
2,210398130
2,220867836
2,226886521
2,251880759
2,276690836
2,284986564
2,289931431
2,296007984
2,311618736
2,311620114
2,312121823
2,319745383
2,328499076
2,332169021
2,333377069
2,335774092
2,344754682
2,347341996
2,347342486
2,354644897
2,366131169
2,369031909
2,375486490
2,385110762
2,396546128
2,401784292
2,408937370
2,425072692
2,426626133
2,432563018
2,435671672
2,441200365
2,444016990
2,446888698
2,481080197
2,491034735
2,499550606
2,501788496
2,501789146
2,509974832
2,513046444
2,544115030
2,550464050
2,568664903
2,568665619
2,568665953
2,568667680
2,571383207
2,571383433
2,571385132
2,576367890
2,576775113
2,590803369
2,615657421
2,626446748
2,627031961
2,642468539
2,651738685
2,652933981
2,655564848
2,684319928
2,694193825
2,702611113
2,723725866
2,726142336
2,741115560
2,741117202
2,759574558
2,763830202
2,769782037
2,781418668
2,784518227
2,792455063
2,800365305
2,803718368
2,828554304
2,838851583
2,855091387
2,855092208
2,858148116
2,862676964
2,862678753
2,872062812
2,875634506
2,875634690
2,883462172
2,886454654
2,889011229
2,889036066
2,890685408
2,902587855
2,902756790
2,921197554
2,930265360
2,930266434
2,930506727
2,933102839
2,937305690
2,942262664
2,945499992
2,947834788
2,951323393
2,957381462
2,957383585
2,973452410
2,990027926
2,990028845
2,991126038
2,1021657288
2,1022895726
2,1029919659
2,1039482283
2,1041889314
2,1044641647
2,1044642391
2,1045425504
2,1049931796
2,1057616279
2,1062828528
2,1065163470
2,1072173178
2,1115535723
2,1154251740
2,1161537335
2,1164927334
2,1175869445
2,1178136044
2,1178136537
2,1178137387
2,1201470274
2,1205178277
2,1206655111
2,1213079353
2,1218906485
2,1218907324
2,1220507715
2,1224462507
2,1235244560
2,1250519461
2,1266124532
2,1266124822
2,1266374419
2,1275143265
2,1278302702
2,1293936120
2,1293936982
2,1303666850
2,1309076270
2,1322615556
2,1334365268
2,1340278264
2,1340279258
2,1349828854
2,1353916676
2,1360997000
2,1361590350
2,1371767943
2,1380222343
2,1380984193
2,1394364708
2,1402564984
2,1407770139
2,1411219296
2,1419077622
2,1419140005
2,1430741597
2,1431002202
2,1435304594
2,1439780419
2,1463340633
2,1467604773
2,1467605060
2,1475344572
2,1482388075
2,1484280263
2,1487801438
2,1492847387
2,1492848204
2,1494911516
2,1501380939
2,1534639436
2,1560633870
2,1571301758
2,1597456393
2,1604981659
2,1620881502
2,1621082795
2,1647880827
2,1663358393
2,1663359430
2,1663874758
2,1673427654
2,1679599719
2,1689296527
2,1690557686
2,1704408572
2,1705720362
2,1711578618
2,1712285507
2,1722200971
2,1743047179
2,1743047578
2,1748979588
2,1756999323
2,1762711699
2,1765374920
2,1787018360
2,1787767203
2,1797348383
2,1806489318
2,1812319444
2,1826123297
2,1827733891
2,1844319706
2,1854137994
2,1854138685
2,1854139393
2,1863000723
2,1867462980
2,1872137157
2,1872139008
2,1896048350
2,1902285053
2,1917223853
2,1917236725
2,1933169934
2,1938026669
2,1938353588
2,1947460488
2,1948684277
2,1951618583
2,1980304354
2,1980552296
2,1992469656
2,1994483710
2,1994488005
2,2005826072
2,2025216770
2,2053878489
2,2063047993
2,2065173782
2,2074982721
2,2085845868
2,2097321934
2,2105025500
2,2109228962
2,2112386556
2,2122007185
2,2125831795
2,2128035051
2,2128653762
2,-2144918899
2,-2142486631
2,-2138015845
2,-2138015122
2,-2123768531
2,-2123046764
2,-2120490544
2,-2112892558
2,-2103622790
2,-2085645776
2,-2072907006
2,-2070633969
2,-2047347723
2,-2042363132
2,-2033380739
2,-2014440880
2,-1988294310
2,-1986802355
2,-1984531284
2,-1982072605
2,-1979688242
2,-1963054084
2,-1961935198
2,-1961935014
2,-1961921806
2,-1956305927
2,-1956305624
2,-1953055240
2,-1952599819
2,-1948901045
2,-1945747386
2,-1945746912
2,-1928361604
2,-1919892926
2,-1918325208
2,-1909171273
2,-1894032976
2,-1893978950
2,-1893978835
2,-1893978732
2,-1887581507
2,-1882734006
2,-1882529992
2,-1876145667
2,-1872996018
2,-1872360645
2,-1872359656
2,-1869614304
2,-1858409703
2,-1857211528
2,-1838121817
2,-1836235014
2,-1830259934
2,-1814946537
2,-1809401611
2,-1798427333
2,-1782054701
2,-1775870946
2,-1772080422
2,-1765353470
2,-1762451087
2,-1759939018
2,-1752078164
2,-1743832793
2,-1716252002
2,-1716249047
2,-1699855472
2,-1699854908
2,-1694326048
2,-1676698684
2,-1665294932
2,-1612716578
2,-1606896452
2,-1603550959
2,-1596909281
2,-1592776653
2,-1583897888
2,-1582027210
2,-1574040537
2,-1571735078
2,-1551786218
2,-1546714496
2,-1546713891
2,-1542713277
2,-1536469854
2,-1530201056
2,-1512014033
2,-1500699232
2,-1500504683
2,-1489158920
2,-1472176064
2,-1471612952
2,-1468202589
2,-1451743087
2,-1437300377
2,-1437299804
2,-1437299143
2,-1435269174
2,-1435267189
2,-1434635334
2,-1425439467
2,-1419826697
2,-1410572672
2,-1392088958
2,-1367351529
2,-1367351268
2,-1360610100
2,-1360609606
2,-1320889185
2,-1319749499
2,-1316363681
2,-1311398387
2,-1306141302
2,-1299504777
2,-1290274748
2,-1279474622
2,-1266476329
2,-1259215465
2,-1255247627
2,-1252424511
2,-1239256470
2,-1229886850
2,-1221428912
2,-1215501340
2,-1200087356
2,-1189785860
2,-1181645991
2,-1164985970
2,-1161176338
2,-1155521940
2,-1147315898
2,-1142250937
2,-1126040758
2,-1118970131
2,-1117057404
2,-1101897681
2,-1101497426
2,-1100369605
2,-1095832478
2,-1087584657
2,-1082675564
2,-1079517953
2,-1068182892
2,-1066081579
2,-1056870068
2,-1019535871
2,-1001351867
2,-998188647
2,-996565225
2,-964074223
2,-944683468
2,-944682192
2,-942399147
2,-930190923
2,-919807058
2,-914209130
2,-903518186
2,-903517964
2,-902828491
2,-902827854
2,-895006953
2,-884921519
2,-881569998
2,-876910096
2,-867882053
2,-854734870
2,-823982392
2,-820243863
2,-807336388
2,-801960014
2,-801959628
2,-796608015
2,-796607256
2,-785215111
2,-785214139
2,-772019169
2,-748518478
2,-736578804
2,-736578484
2,-731527387
2,-723150489
2,-723148265
2,-718191179
2,-711703818
2,-710698952
2,-704297730
2,-704297178
2,-699858204
2,-657302895
2,-657301915
2,-645549615
2,-633707516
2,-619277654
2,-610780210
2,-595189400
2,-591097042
2,-576543482
2,-575117103
2,-559335035
2,-531810718
2,-512072415
2,-505963013
2,-485844889
2,-474692298
2,-461082684
2,-461081603
2,-459733597
2,-452647534
2,-449718969
2,-432460070
2,-432459467
2,-432459367
2,-424402858
2,-423986050
2,-420768359
2,-420768066
2,-420766047
2,-420734677
2,-419533893
2,-418806757
2,-409525164
2,-405060262
2,-390553820
2,-375670607
2,-370575705
2,-370169179
2,-366601784
2,-356257429
2,-338351910
2,-338188203
2,-322160195
2,-321659314
2,-321658954
2,-315347481
2,-311007561
2,-300215149
2,-297120622
2,-295932594
2,-295932182
2,-280530734
2,-275013120
2,-273019416
2,-263605510
2,-262249396
2,-246579251
2,-238699304
2,-230357247
2,-228419720
2,-220334785
2,-220334178
2,-213309562
2,-201708221
2,-199634081
2,-179426292
2,-177728720
2,-105544902
2,-79434034
2,-79431351
2,-78304211
2,-64150305
2,-46222830
2,-40489099
2,-30975276
2,-13643292
2,-13642334
2,-13345898
2,-8343825
2,-2468398
2,-2467144
2,34737522
2,40923129
2,47903910
2,53108392
2,53123169
2,60160966
2,65136593
2,66815422
2,70613090
2,74175432
2,80577149
2,83809724
2,85054432
2,86013885
2,94405443
2,111839493
2,122908377
2,132680346
2,147886208
2,147886601
2,152447281
2,152449083
2,161119803
2,184303746
2,195734444
2,196532531
2,196533168
2,196533298
2,196535116
2,210396734
2,218485571
2,223790966
2,223791417
2,225839853
2,229146859
2,254587041
2,258713924
2,261543401
2,271789991
2,283287004
2,290020394
2,294017044
2,296963830
2,298904232
2,309145206
2,309487443
2,321537594
2,337205725
2,344474227
2,347585834
2,351934541
2,368973822
2,369774634
2,369775129
2,369831880
2,370218003
2,370538565
2,370555717
2,378333035
2,385527342
2,394894792
2,399430791
2,400989866
2,402035510
2,405565651
2,416013744
2,416847798
2,429798057
2,436350536
2,441731114
2,446306817
2,447420501
2,464795522
2,464796972
2,465520168
2,471872674
2,473082133
2,473083620
2,480407040
2,486421374
2,493651021
2,502590097
2,505461516
2,507025828
2,511435608
2,523589857
2,536257243
2,537076433
2,544050130
2,560359826
2,568132866
2,580378483
2,590040880
2,592184818
2,596336500
2,600925545
2,603392125
2,623675972
2,626705896
2,629022353
2,638255187
2,639211889
2,639212491
2,643509025
2,643509422
2,649485893
2,657463479
2,659986246
2,686303881
2,686304526
2,691690362
2,716350984
2,734479298
2,734934936
2,737815123
2,743431650
2,752314006
2,764774662
2,764775755
2,778325876
2,797411187
2,808843413
2,808843591
2,810550966
2,818731772
2,823672436
2,847460832
2,867261279
2,868020786
2,869353724
2,869354123
2,897736553
2,907553285
2,917708127
2,932099131
2,940367387
2,957817310
2,968269466
2,973137055
2,976637120
2,997241229
2,997868911
2,1008599288
2,1010046714
2,1010046906
2,1014731017
2,1061290522
2,1064116605
2,1076942974
2,1076944939
2,1097567078
2,1105132224
2,1131080262
2,1134231450
2,1141070791
2,1148573549
2,1149778009
2,1164638050
2,1167100510
2,1175113592
2,1176711782
2,1207662617
2,1221884432
2,1236218682
2,1241892771
2,1246484067
2,1246667096
2,1250639563
2,1260139181
2,1260141741
2,1295956198
2,1296186435
2,1340208526
2,1347330144
2,1369340896
2,1373901807
2,1377103682
2,1378456372
2,1390158154
2,1393908507
2,1394730296
2,1400853849
2,1406460392
2,1410064423
2,1410064714
2,1418894213
2,1421134643
2,1423830890
2,1439091207
2,1455128750
2,1468724324
2,1470816308
2,1477541897
2,1488188447
2,1495890526
2,1508902703
2,1513562809
2,1516760802
2,1520154345
2,1520155024
2,1521474496
2,1526305304
2,1531439750
2,1543962345
2,1549275008
2,1563569957
2,1577610520
2,1584632933
2,1585305313
2,1595455076
2,1604860040
2,1607691129
2,1617063616
2,1624078871
2,1624867241
2,1631888860
2,1631889735
2,1634496490
2,1641562901
2,1660316640
2,1678375341
2,1685462042
2,1690723722
2,1702940552
2,1707660781
2,1708963707
2,1709414376
2,1710835438
2,1731651803
2,1731651961
2,1731653174
2,1738617650
2,1751968596
2,1763938859
2,1790072233
2,1796926866
2,1796927657
2,1796927839
2,1796928726
2,1809763479
2,1813030575
2,1826118814
2,1839321018
2,1840797968
2,1865402728
2,1880941236
2,1882298370
2,1886310283
2,1891947430
2,1915453371
2,1919051321
2,1923087694
2,1925043850
2,1932746322
2,1939288112
2,1946141002
2,1958133787
2,1962433051
2,1985783855
2,1991369354
2,1996131500
2,2008626636
2,2014915047
2,2023071108
2,2053736410
2,2069040847
2,2071939064
2,2087513789
2,2095010101
2,2106792641
2,2119481742
2,2142988105
2,-2146603341
2,-2146601371
2,-2138820198
2,-2131881158
2,-2117995390
2,-2117995057
2,-2117994657
2,-2096165561
2,-2082049704
2,-2081643159
2,-2081641751
2,-2074685796
2,-2074402396
2,-2074167868
2,-2066644088
2,-2051123630
2,-2051122764
2,-2051122656
2,-2040974303
2,-1991115606
2,-1991115356
2,-1964901685
2,-1963528598
2,-1954063310
2,-1945225570
2,-1937759866
2,-1925510814
2,-1925510076
2,-1913612106
2,-1913600610
2,-1907055860
2,-1906669563
2,-1903830141
2,-1896432202
2,-1886093627
2,-1885710738
2,-1873077683
2,-1863014505
2,-1857053076
2,-1857052363
2,-1837054097
2,-1832521047
2,-1830584911
2,-1829721438
2,-1828825872
2,-1827700752
2,-1824760195
2,-1818862084
2,-1815946435
2,-1802725016
2,-1787638759
2,-1785571118
