2,-1862527504
2,-1859735934
2,-1857398063
2,-1857397421
2,-1856636892
2,-1841204940
2,-1834655544
2,-1825704290
2,-1821960368
2,-1821271188
2,-1814835877
2,-1809795229
2,-1801666305
2,-1790955890
2,-1784671223
2,-1768639741
2,-1768361062
2,-1768360598
2,-1755091627
2,-1739930046
2,-1734441844
2,-1700541486
2,-1679409374
2,-1659069637
2,-1643415903
2,-1641265048
2,-1639176272
2,-1626541164
2,-1626051079
2,-1620811054
2,-1600740341
2,-1594325840
2,-1587069434
2,-1582182079
2,-1582180506
2,-1577145426
2,-1575881888
2,-1572599122
2,-1561360221
2,-1561359950
2,-1556112200
2,-1556111509
2,-1542541607
2,-1542541174
2,-1511489146
2,-1505964267
2,-1505963554
2,-1494182162
2,-1487326676
2,-1476640710
2,-1475786551
2,-1475785689
2,-1475785262
2,-1427236248
2,-1419798431
2,-1414509813
2,-1408066300
2,-1386051605
2,-1384048802
2,-1383872329
2,-1383542652
2,-1377772162
2,-1374577087
2,-1368492550
2,-1361836613
2,-1359388750
2,-1346775521
2,-1328968453
2,-1328967700
2,-1316718108
2,-1308777902
2,-1308470266
2,-1299794334
2,-1297769444
2,-1290680391
2,-1272984942
2,-1272046942
2,-1272045210
2,-1269090335
2,-1260205121
2,-1259966045
2,-1257578135
2,-1236481017
2,-1231965381
2,-1227332506
2,-1223278440
2,-1215493109
2,-1198362834
2,-1181311422
2,-1181310321
2,-1179581441
2,-1179580309
2,-1179219120
2,-1171359228
2,-1162611538
2,-1162274477
2,-1157650608
2,-1144753919
2,-1144753686
2,-1142377784
2,-1141444702
2,-1136271928
2,-1135917458
2,-1092870975
2,-1092843722
2,-1092842760
2,-1076571046
2,-1069224184
2,-1066222518
2,-1038021186
2,-1029263689
2,-1021491278
2,-1014964104
2,-1014963490
2,-984196190
2,-983511578
2,-965279422
2,-956100647
2,-947301975
2,-947300191
2,-943153028
2,-936044375
2,-910346662
2,-890763265
2,-890608084
2,-887244955
2,-880700919
2,-877909604
2,-870188842
2,-862635342
2,-843246708
2,-843245613
2,-830009398
2,-811846819
2,-796665940
2,-796207508
2,-791793677
2,-791209231
2,-786601075
2,-785646150
2,-784253894
2,-784033046
2,-777511947
2,-765818694
2,-762168526
2,-736061086
2,-736043810
2,-722642774
2,-695194833
2,-690550845
2,-682060851
2,-680790074
2,-680345707
2,-679084941
2,-669740586
2,-665712469
2,-650129913
2,-645088917
2,-641154297
2,-635998988
2,-627598648
2,-619987952
2,-618980440
2,-617927154
2,-617926035
2,-593325599
2,-589123779
2,-589122815
2,-582292988
2,-574599380
2,-574598578
2,-558927442
2,-531041936
2,-531040038
2,-514821272
2,-513722138
2,-511170148
2,-511169072
2,-509695642
2,-493334724
2,-484402462
2,-449838029
2,-441670308
2,-440227665
2,-429209916
2,-414574187
2,-403350891
2,-398588608
2,-392802636
2,-392784742
2,-369054541
2,-366466103
2,-363365366
2,-358407924
2,-351860386
2,-342645771
2,-327849505
2,-318632420
2,-303225078
2,-300720136
2,-290876962
2,-285214906
2,-254733849
2,-249244793
2,-242684266
2,-240030552
2,-224867336
2,-218939171
2,-202484257
2,-189633326
2,-182330039
2,-168038902
2,-153647026
2,-143892472
2,-140501755
2,-140293043
2,-133910316
2,-123107563
2,-119835418
2,-117293864
2,-101620610
2,-101620081
2,-84878271
2,-79313470
2,-71592376
2,-67421765
2,-67420123
2,-63387586
2,-58015549
2,-58008376
2,-55801053
2,-55800722
2,-54655375
2,-46964832
2,-39715384
2,-34813451
2,-33391946
2,-26766223
2,-18245958
2,-11443860
2,-994482
2,849522
2,1532910
2,17634220
2,51176143
2,83517748
2,121519909
2,124570730
2,134105218
2,143843311
2,144733882
2,162040613
2,162041382
2,179425268
2,187372912
2,189697433
2,192496106
2,195747708
2,200586895
2,202929712
2,204873120
2,204875179
2,209779561
2,212075226
2,217626636
2,221024738
2,240498892
2,255937925
2,277498231
2,278895023
2,283109457
2,286977082
2,297470589
2,297471457
2,300881645
2,303451610
2,308482489
2,313370353
2,317563592
2,335980647
2,348512437
2,350553579
2,350821152
2,352480463
2,381734348
2,389224132
2,390521995
2,408641058
2,408641345
2,429765245
2,429767181
2,433571937
2,437107257
2,437108216
2,440419932
2,446005862
2,446006044
2,446006148
2,446006836
2,451808059
2,452072598
2,466026606
2,472667113
2,474988435
2,474989889
2,474990103
2,500851076
2,500852231
2,500852677
2,524974958
2,524975258
2,524975530
2,532877699
2,545012943
2,579293268
2,583745714
2,591534126
2,600410801
2,613796881
2,613799220
2,621330786
2,622322807
2,622900053
2,625060168
2,642728389
2,660361245
2,662021077
2,664678829
2,680009447
2,695719207
2,699984444
2,709387438
2,721005500
2,723246203
2,724654635
2,734280232
2,773370389
2,787280083
2,787583886
2,790553866
2,790555946
2,803115086
2,830514715
2,852314294
2,855357068
2,873904260
2,873969951
2,885499412
2,891174061
2,899945375
2,901571619
2,929173806
2,929191003
2,953088217
2,960922545
2,965765328
2,980803737
2,982351066
2,982351994
2,982998823
2,983000490
2,991434034
2,1017147802
2,1031669999
2,1032430542
2,1037151285
2,1048421783
2,1054651576
2,1068547622
2,1070593874
2,1072147096
2,1074761853
2,1080487384
2,1082531883
2,1086983634
2,1092190861
2,1092192349
2,1107082002
2,1108559602
2,1114127208
2,1114577707
2,1114638458
2,1117277100
2,1117278085
2,1117278228
2,1123251134
2,1126141804
2,1143619597
2,1161499386
2,1162829296
2,1173443839
2,1176611485
2,1194030611
2,1201671166
2,1215372176
2,1225578039
2,1227876375
2,1240949874
2,1245366458
2,1250706118
2,1250706958
2,1266518955
2,1266519278
2,1272006530
2,1272815386
2,1288362318
2,1292400463
2,1294102095
2,1294102927
2,1294103224
2,1313047260
2,1332214297
2,1333023166
2,1334782842
2,1335080157
2,1344847369
2,1367636236
2,1368302133
2,1371152493
2,1380805233
2,1385886927
2,1410684309
2,1419099419
2,1435398627
2,1437344237
2,1443098830
2,1458885535
2,1463073620
2,1481014099
2,1483959816
2,1497627130
2,1534743651
2,1537513832
2,1537684481
2,1538740801
2,1539729160
2,1553459430
2,1561978653
2,1572890008
2,1581624732
2,1589078678
2,1606184954
2,1607000725
2,1607843965
2,1610301446
2,1616370832
2,1628951899
2,1653412490
2,1688326112
2,1688942988
2,1693313850
2,1698076956
2,1698077563
2,1702830186
2,1713694130
2,1718424871
2,1718425522
2,1722349553
2,1748240672
2,1780832545
2,1785961070
2,1787245903
2,1798373412
2,1813303800
2,1813305649
2,1814886321
2,1823825472
2,1827284305
2,1827546560
2,1831077588
2,1833484260
2,1858577754
2,1860304687
2,1864598290
2,1885949540
2,1892442360
2,1905093132
2,1905094132
2,1914410464
2,1939464655
2,1939794851
2,1941145508
2,1951578290
2,1956027568
2,1963632930
2,1987553409
2,1987554506
2,1987554749
2,2002743686
2,2004648124
2,2006363134
2,2039646265
2,2043819499
2,2048528856
2,2062642000
2,2067758960
2,2067759258
2,2069164630
2,2069233717
2,2078588667
2,2119719940
2,2137538790
2,-2147451377
2,-2129290607
2,-2126253581
2,-2124584572
2,-2121491063
2,-2107121767
2,-2091562530
2,-2091561192
2,-2091560620
2,-2091559562
2,-2083353196
2,-2083046312
2,-2079052919
2,-2059788248
2,-2043932956
2,-2037119571
2,-2033385940
2,-2027978278
2,-2015701254
2,-1994526986
2,-1994524997
2,-1986938211
2,-1978381989
2,-1963350414
2,-1960965623
2,-1925370389
2,-1916669369
2,-1916668455
2,-1916668321
2,-1904740709
2,-1903306192
2,-1902755262
2,-1895017136
2,-1891676040
2,-1882397520
2,-1881520019
2,-1875673725
2,-1875673245
2,-1875672206
2,-1875670360
2,-1872372681
2,-1869471955
2,-1865211928
2,-1865210881
2,-1862074079
2,-1852754209
2,-1845267871
2,-1809390794
2,-1800167556
2,-1797173097
2,-1797172586
2,-1770474066
2,-1762120097
2,-1749037174
2,-1740941874
2,-1739562315
2,-1698063913
2,-1698063074
2,-1697214338
2,-1677570230
2,-1667367366
2,-1656247162
2,-1653907795
2,-1646167373
2,-1641726730
2,-1641442285
2,-1617393070
2,-1615494482
2,-1603142184
2,-1598627387
2,-1579145986
2,-1576762263
2,-1553005336
2,-1552139025
2,-1544593030
2,-1513894550
2,-1513894292
2,-1512334210
2,-1496647220
2,-1493512393
2,-1493512126
2,-1493510584
2,-1485381151
2,-1483470388
2,-1469252266
2,-1466718196
2,-1456720149
2,-1456719402
2,-1446397313
2,-1446396211
2,-1438279990
2,-1438271583
2,-1437448940
2,-1437448844
2,-1430512642
2,-1430265734
2,-1413984047
2,-1394027629
2,-1393837743
2,-1389559042
2,-1381145724
2,-1377956073
2,-1366094500
2,-1365004518
2,-1364859865
2,-1354835171
2,-1339754431
2,-1339207238
2,-1336691490
2,-1332809713
2,-1325889465
2,-1322265033
2,-1302762230
2,-1300084409
2,-1297172019
2,-1292039334
2,-1281566413
2,-1276600107
2,-1272594281
2,-1268823150
2,-1265489216
2,-1259578333
2,-1253808991
2,-1251663981
2,-1242960262
2,-1233460937
2,-1227868863
2,-1219170064
2,-1216225210
2,-1207163142
2,-1198490143
2,-1195180420
2,-1194326502
2,-1184407653
2,-1184374670
2,-1180164600
2,-1165610590
2,-1147835966
2,-1133085586
2,-1130332335
2,-1120205663
2,-1120203771
2,-1118625675
2,-1117348722
2,-1115794233
2,-1111400493
2,-1107944026
2,-1106441554
2,-1102337950
2,-1101206771
2,-1099117962
2,-1082432512
2,-1077496150
2,-1063223263
2,-1052169498
2,-1031000079
2,-1022802351
2,-1015692998
2,-1009531973
2,-992522372
2,-992520794
2,-991800476
2,-965987793
2,-960205755
2,-957728844
2,-957517163
2,-945585936
2,-925226482
2,-924596388
2,-914719776
2,-914717457
2,-914715972
2,-893172286
2,-888603261
2,-886280837
2,-855940691
2,-855940419
2,-850732152
2,-846859775
2,-845462967
2,-840949730
2,-840949087
2,-840948921
2,-840948249
2,-840948078
2,-840947398
2,-838757361
2,-832164137
2,-831151145
2,-831149033
2,-819540928
2,-804945579
2,-803895499
2,-791391547
2,-773933039
2,-772157367
2,-771514617
2,-765427468
2,-760847274
2,-730908352
2,-726452023
2,-705197729
2,-704151180
2,-685382273
2,-677122470
2,-612922694
2,-603801837
2,-603799900
2,-600773922
2,-591619968
2,-583626551
2,-579115843
2,-579115429
2,-579045630
2,-576883675
2,-558432552
2,-545223352
2,-533078864
2,-520608711
2,-517861119
2,-517860939
2,-514539128
2,-506378002
2,-502963423
2,-487884087
2,-465878706
2,-460689267
2,-458106138
2,-438617290
2,-438616522
2,-431755733
2,-410083109
2,-406182220
2,-387305044
2,-359971597
2,-354152690
2,-352053622
2,-352036807
2,-349140162
2,-338833653
2,-330824522
2,-324355739
2,-316651710
2,-315332888
2,-315290370
2,-299987098
2,-292736131
2,-276582816
2,-271743237
2,-261306362
2,-258334554
2,-256706929
2,-255334623
2,-240510880
2,-240390818
2,-233315769
2,-233315440
2,-209770978
2,-201163415
2,-188178164
2,-185980724
2,-180749204
2,-154148797
2,-123996026
2,-123223160
2,-122023861
2,-101365809
2,-100044514
2,-76024289
2,-65716894
2,-63339461
2,-47869749
2,-46303202
2,-34905318
2,-30982814
2,-23344167
2,-12464555
2,-12464391
2,-9441808
2,4869281
2,5405516
2,6475998
2,13222511
2,57528778
2,59001007
2,61351477
2,84599264
2,85167259
2,92269998
2,96442820
2,104167965
2,109082497
2,110809558
2,111484341
2,114661895
2,115654467
2,115655075
2,115655259
2,115655485
2,115656670
2,120227492
2,120227825
2,124918692
2,130503089
2,138752542
2,139237094
2,143210413
2,143210939
2,156372766
2,158769108
2,161422988
2,165624704
2,198356958
2,198473668
2,199168461
2,200779637
2,216056606
2,226747202
2,231660208
2,233808411
2,237709427
2,237710930
2,260373486
2,265192427
2,269798848
2,271982986
2,281479023
2,281484479
2,283987077
2,305705722
2,325450061
2,333029619
2,333031697
2,354331936
2,354510982
2,354516599
2,354609189
2,359299704
2,366063374
2,388020988
2,424989356
2,425391107
2,427721163
2,427722236
2,442137763
2,452870024
2,469603038
2,482940281
2,492901064
2,492901375
2,497368584
2,497547574
2,500751763
2,509572593
2,512443590
2,529219719
2,532907559
2,550079270
2,557295376
2,557656208
2,559587808
2,560787199
2,564565241
2,573543251
2,595138318
2,599921826
2,606838623
2,606839798
2,622713674
2,633574712
2,634840319
2,635494118
2,656994865
2,666952515
2,668349944
2,681635116
2,684869841
2,693508776
2,694141559
2,694802373
2,703507128
2,705413574
2,712157713
2,721671174
2,723722765
2,744824467
2,745187121
2,752963398
2,762318419
2,774946512
2,800576406
2,801568377
2,802889492
2,819764284
2,822616416
2,875940506
2,886550163
2,929265094
2,932962753
2,951143490
2,953531918
2,953532905
2,958997805
2,958998187
2,969155094
2,972766429
2,979971406
2,1000912741
2,1008935970
2,1012351225
2,1012459174
2,1016496758
2,1016497117
2,1030079780
2,1046007918
2,1056283281
2,1056404253
2,1060523099
2,1068520634
2,1071182061
2,1071497661
2,1071974735
2,1092271086
2,1097831811
2,1102026882
2,1102029258
2,1113278744
2,1116550457
2,1117740249
2,1126688773
2,1129271375
2,1134627320
2,1143583242
2,1150631666
2,1154339609
2,1166327975
2,1167188214
2,1169698588
2,1176032968
2,1176033318
2,1176035178
2,1178801451
2,1178801686
2,1183739704
2,1193444528
2,1193446008
2,1207094696
2,1208568548
2,1210507860
2,1213071714
2,1214966583
2,1245691542
2,1250524203
2,1254243766
2,1262733118
2,1275524981
2,1279674189
2,1281284485
2,1281759540
2,1322736657
2,1325451441
2,1329102688
2,1333196507
2,1341743479
2,1347141038
2,1363312957
2,1374043591
2,1376678354
2,1390093731
2,1392252035
2,1401839269
2,1402346809
2,1427672168
2,1430355479
2,1430356399
2,1430772882
2,1433288204
2,1442100591
2,1459408934
2,1466794888
2,1468458372
2,1470962006
2,1477960906
2,1483971028
2,1486348883
2,1486349165
2,1487246015
2,1492010042
2,1503694866
2,1504546583
2,1509591118
2,1541335118
2,1575226446
2,1595845028
2,1618410659
2,1623970058
2,1627007749
2,1631375872
2,1641398548
2,1641399865
2,1646387274
2,1667946177
2,1668118226
2,1673318358
2,1675272592
2,1694103182
2,1715576859
2,1735470690
2,1735470978
2,1741491046
2,1753377750
2,1760790766
2,1772189696
2,1775980142
2,1779019499
2,1782852198
2,1783813224
2,1798801619
2,1799257534
2,1811258973
2,1811644838
2,1812074179
2,1818461601
2,1828464929
2,1845683098
2,1862490825
2,1871134726
2,1871824631
2,1893616439
2,1899780563
2,1902244173
2,1916631274
2,1917829577
2,1924020436
2,1933239862
2,1936547966
2,1950637650
2,1951984625
2,1963493801
2,1966691256
2,1986483427
2,1997478803
2,1997895395
2,2003887440
2,2004618718
2,2014512582
2,2017399303
2,2030146772
2,2064140356
2,2064140893
2,2069168330
2,2087748986
2,2115122422
2,2118975442
2,-2130185502
2,-2127527366
2,-2113285717
2,-2076768602
2,-2054867925
2,-2052465933
2,-2052464432
2,-2051637491
2,-2046660760
2,-2040708080
2,-2040706786
2,-2022427554
2,-2015431205
2,-1980801992
2,-1976353901
2,-1972210880
2,-1968258908
2,-1968091796
2,-1959080286
2,-1947944616
2,-1945951514
2,-1935049272
2,-1935048184
2,-1935047342
2,-1928016456
2,-1923881009
2,-1917589721
2,-1913928373
2,-1898930951
2,-1889653911
2,-1843781915
2,-1829473949
2,-1816412126
2,-1814780710
2,-1757798614
2,-1745447775
2,-1726162583
2,-1725464151
2,-1725305990
2,-1725286409
2,-1717214367
2,-1717214192
2,-1710255196
2,-1699387618
2,-1695095015
2,-1670722850
2,-1658811287
2,-1658001380
2,-1655047572
2,-1655046567
2,-1642140071
2,-1640982827
2,-1633057464
2,-1597188643
2,-1594489515
2,-1578080757
2,-1578080301
2,-1577219384
2,-1575987441
2,-1566341636
2,-1556313179
2,-1543112333
2,-1543111463
2,-1528250104
2,-1528248874
2,-1527573331
2,-1515472500
2,-1512046492
2,-1510806842
2,-1503283520
2,-1440209747
2,-1398100417
2,-1384866264
2,-1376031832
2,-1376019804
2,-1362872466
2,-1361069436
2,-1353686853
2,-1332961126
2,-1332463884
2,-1317064822
2,-1316996358
2,-1291466251
2,-1287725503
2,-1272470941
2,-1271918518
2,-1267690650
2,-1258053696
2,-1257515581
2,-1255210970
2,-1254367221
2,-1244437234
2,-1241800454
2,-1234595658
2,-1227681062
2,-1221809347
2,-1221807621
2,-1221649336
2,-1216507899
2,-1211446100
2,-1186192558
2,-1184025607
2,-1183207709
2,-1181777277
2,-1181776858
2,-1181775101
2,-1168932718
2,-1154298681
2,-1148690624
2,-1144320999
2,-1140578059
2,-1133035902
2,-1120783321
2,-1120780608
2,-1100255281
2,-1094929785
2,-1093990106
2,-1092947946
2,-1087580596
2,-1049442164
2,-1031567392
2,-1012821599
2,-1004791547
2,-986502798
2,-977995159
2,-962134897
2,-958813742
2,-947616039
2,-945286216
2,-933580558
2,-933580055
2,-920272893
2,-916773789
2,-916772268
2,-895453806
2,-884224040
2,-882235537
2,-876251682
2,-869892387
2,-860382938
2,-858162265
2,-855697226
2,-848045649
2,-846550805
2,-843410842
2,-843409540
2,-838983758
2,-837321464
2,-828673202
2,-822972124
2,-821569910
2,-821567702
2,-803631505
2,-777471230
2,-772860786
2,-772860615
2,-771012533
2,-716465895
2,-712346259
2,-709883796
2,-693616434
2,-685661443
2,-682962146
2,-669197190
2,-655720483
2,-650010994
2,-649819663
2,-647542385
2,-647039233
2,-644492697
2,-629576768
2,-620374301
2,-612034424
2,-607444322
2,-600903587
2,-592675050
2,-584504486
2,-584502755
2,-575411501
2,-566418815
2,-556140373
2,-553966612
2,-551610363
2,-541507024
2,-537403072
2,-532434521
2,-526406841
2,-523922015
2,-513450063
2,-475524018
2,-440142812
2,-413491100
2,-412201281
2,-392819055
2,-389825434
2,-384752895
2,-380378512
2,-341868289
2,-337013355
2,-318337072
2,-314248391
2,-314188014
2,-309570571
2,-299680527
2,-259203513
2,-255627963
2,-254747443
2,-249882858
2,-243511694
2,-210285453
2,-202662951
2,-202553454
2,-200902780
2,-200472296
2,-194616717
2,-194615656
2,-176393446
2,-158991551
2,-150857779
2,-141617028
2,-118787879
2,-118787251
2,-101625835
2,-97876914
2,-72269340
2,-64887926
2,-47174286
2,-12670752
2,-10301214
2,-7313566
2,1234164
2,1668688
2,19350278
2,23428187
2,23429789
2,28869520
2,33318660
2,36395048
2,74248758
2,75850572
2,93314684
2,93314804
2,95080993
2,98989671
2,116719837
2,124505355
2,128215126
2,128659898
2,130346358
2,150342720
2,156511440
2,158501596
2,158852395
2,162899981
2,163914224
2,174869130
2,178165072
2,189028146
2,189030017
2,192667542
2,193090661
2,204125055
2,211554909
2,211555252
2,213880231
2,224666269
2,229022442
2,240111493
2,259718729
2,287581798
2,290015813
2,291299889
2,299606021
2,313801100
2,325452062
2,329376160
2,356634446
2,359237234
2,365072859
2,373350297
2,375394000
2,377700747
2,387424055
2,402557278
2,414235403
2,414262710
2,423025307
2,423774848
2,437286739
2,441066668
2,452406522
2,453615416
2,454161657
2,454441333
2,457850894
2,462127122
2,469365077
2,477992151
2,483169470
2,486500070
2,487676476
2,487698512
2,491167776
2,493971646
2,501253918
2,505166640
2,505166978
2,505168628
2,521638703
2,521640689
2,539310998
2,559042741
2,569192649
2,569193276
2,573262035
2,619738443
2,622650794
2,623334176
2,625675998
2,630969104
2,666605004
2,682066326
2,692869901
2,692870849
2,692870994
2,700851813
2,715434644
2,742276157
2,744831906
2,754708952
2,756852955
2,761036857
2,762686541
2,785262759
2,785262911
2,786699131
2,800538341
2,803012622
2,803013647
2,806690748
2,812929923
2,816276478
2,818061271
2,843063634
2,843064588
2,846422149
2,853750077
2,853844597
2,862840862
2,862842276
2,862842464
2,862842670
2,862842834
2,866952762
2,874000413
2,876851562
2,876852737
2,934795905
2,941313732
2,997112358
2,997135421
2,1008781827
2,1022513680
2,1024758901
2,1042610975
2,1047549541
2,1068175732
2,1074380844
2,1074381009
2,1074672421
2,1074673521
2,1076449085
2,1076931809
2,1085531359
2,1101218451
2,1101218627
2,1111618608
2,1126205433
2,1130901677
2,1134330056
2,1134342137
2,1154580689
2,1159095345
2,1164358274
2,1168368167
2,1197950073
2,1201794546
2,1205150463
2,1218121949
2,1228482714
2,1249181350
2,1249183245
2,1249462392
2,1255464640
2,1279714337
2,1296307037
2,1304885914
2,1311981461
2,1315482319
2,1316017075
2,1316797069
2,1317360426
2,1324546243
2,1326929088
2,1328237844
2,1328323188
2,1330632647
2,1333933062
2,1338727964
2,1338728964
2,1343960587
2,1349852499
2,1349853254
2,1351611382
2,1352337395
2,1366877750
2,1382582775
2,1383370752
2,1383556612
2,1400926250
2,1400926474
2,1400926908
2,1405169435
2,1411386955
2,1411757254
2,1423849122
2,1428091612
2,1428092606
2,1431466058
2,1431662426
2,1455738764
2,1455739103
2,1465986299
2,1465987950
2,1505608786
2,1507447801
2,1512533256
2,1512534369
2,1520797066
2,1526353787
2,1539024094
2,1543722245
2,1546979230
2,1554546497
2,1555933458
2,1566463374
2,1569931499
2,1579705136
2,1579706918
2,1582206219
2,1582207007
2,1618140361
2,1618839008
2,1621211480
2,1621211762
2,1621998375
2,1624031229
2,1630204248
2,1630204886
2,1633361530
2,1634147622
2,1651893085
2,1658030968
2,1663004383
2,1665800601
2,1665800844
2,1668808802
2,1668809560
2,1668810349
2,1675399789
2,1680797353
2,1681661448
2,1682670018
2,1696984975
2,1696986468
2,1702270905
2,1707799229
2,1717491337
2,1720958936
2,1735516004
2,1743173102
2,1749050042
2,1753132777
2,1756023708
2,1758228411
2,1761634747
2,1778814189
2,1781942697
2,1795013423
2,1809352702
2,1811655165
2,1818828358
2,1827132365
2,1833161410
2,1845985248
2,1846255855
2,1846989519
2,1846989759
2,1858271474
2,1865833984
2,1869099072
2,1869810192
2,1872619699
2,1878268201
2,1887670643
2,1926166461
2,1964749076
2,1976159634
2,1977791170
2,1992701054
2,2000111688
2,2005440184
2,2005441809
2,2014494096
2,2015459230
2,2016331201
2,2049840832
2,2062419058
2,2064209263
2,2074381684
2,2080072245
2,2086637313
2,2094062584
2,2095823498
2,2095824957
2,2099061168
2,2103836760
2,2108718060
2,2108718243
2,2108892406
2,2113418748
2,2145120269
2,-2145038143
2,-2133359472
2,-2129580519
2,-2092951657
2,-2084756243
2,-2084755512
2,-2076710909
2,-2064256498
2,-2064254220
2,-2052469308
2,-2052468931
2,-2041463041
2,-2037073175
2,-2023868298
2,-2022920348
2,-2022212893
2,-2022212719
2,-2021104380
2,-2005424030
2,-1999819672
2,-1996357427
2,-1996355751
2,-1993414174
2,-1985041092
2,-1971255594
2,-1949812334
2,-1943045695
2,-1939217135
2,-1932825977
2,-1926383442
2,-1923323604
2,-1920143180
2,-1909187740
2,-1892678574
2,-1891781518
2,-1891780737
2,-1891779420
2,-1891777179
2,-1880077527
2,-1870966050
2,-1866896849
2,-1849656896
2,-1849656344
2,-1847730128
2,-1817835521
2,-1810051112
2,-1806067137
2,-1801757152
2,-1798468864
2,-1794393132
2,-1770887606
2,-1753767714
2,-1752028482
2,-1743024300
2,-1732911381
2,-1717882401
2,-1714578050
2,-1714577498
2,-1711317916
2,-1711288197
2,-1710215876
2,-1693114855
2,-1686479175
2,-1680841602
2,-1676035354
2,-1671195163
2,-1669318053
2,-1666228239
2,-1665354812
2,-1664945494
2,-1650006880
2,-1638672046
2,-1637480633
2,-1623473232
2,-1621980857
2,-1618320776
2,-1617100664
2,-1616795043
2,-1611363618
2,-1606080205
2,-1593627072
2,-1569891260
2,-1565948798
2,-1561988592
2,-1541028778
2,-1541028216
2,-1533382410
2,-1528427914
2,-1520617407
2,-1517791772
2,-1510794545
2,-1509497532
2,-1509496905
2,-1509496552
2,-1509496001
2,-1509495573
2,-1501073667
2,-1498585164
2,-1477739718
2,-1465343002
2,-1463911360
2,-1449006901
2,-1433997533
2,-1427367823
2,-1427098395
2,-1426336785
2,-1418342200
2,-1418341190
2,-1416078772
2,-1416047903
2,-1413268997
2,-1375039348
2,-1372244196
2,-1364115087
2,-1359762174
2,-1340387300
2,-1338429586
2,-1333189410
2,-1331427010
2,-1329932359
2,-1329931518
2,-1320744904
2,-1316811715
2,-1311156799
2,-1309903492
2,-1290867959
2,-1289306169
2,-1286435066
2,-1255370250
2,-1248358378
2,-1248358183
2,-1242266053
2,-1240903501
2,-1230652132
2,-1214873512
2,-1198797574
2,-1193739158
2,-1192155020
2,-1190741264
2,-1190386805
2,-1190196756
2,-1190195545
2,-1189275656
2,-1172807321
2,-1154088322
2,-1144217497
2,-1141436540
2,-1137940650
2,-1128972759
2,-1128628551
2,-1120468250
2,-1120050037
2,-1086679509
2,-1082977166
2,-1080905080
2,-1070740708
2,-1066184758
2,-1066184473
2,-1062258045
2,-1051639494
2,-1045602665
2,-1037009703
2,-995741433
2,-965872430
2,-959946366
2,-958680217
2,-947548008
2,-946772074
2,-937453542
2,-930208414
2,-923154142
2,-908815623
2,-902370920
2,-884934709
2,-871952482
2,-871952300
2,-864726341
2,-862464059
2,-862403748
2,-841010549
2,-836492293
2,-820144602
2,-814998965
2,-805478124
2,-781475452
2,-776702298
2,-775970000
2,-764200539
2,-763964890
2,-747202312
2,-746653286
2,-746652794
2,-737368940
2,-735327972
2,-735326844
2,-715722638
2,-696298869
2,-670454979
2,-648953488
2,-633820648
2,-617112864
2,-600740365
2,-598139816
2,-597995063
2,-585268578
2,-568454346
2,-544403804
2,-516808025
2,-505876974
2,-505649814
2,-488076455
2,-477800726
2,-474873821
2,-468785776
2,-468784246
2,-467331311
2,-460795608
2,-460795287
2,-456028284
2,-455405992
2,-453483155
2,-452932184
2,-423718964
2,-411130535
2,-407333701
2,-393999384
2,-393599203
2,-382556537
2,-379958386
2,-349162362
2,-324231248
2,-323249064
2,-318175339
2,-313565980
2,-308440212
2,-287392969
2,-271404594
2,-266215523
2,-245966457
2,-242532652
2,-240091611
2,-230575339
2,-214463739
2,-205431439
2,-182123303
2,-180082572
2,-178592759
2,-168718434
2,-151051095
2,-145467907
2,-132885024
2,-131626398
2,-131626249
2,-128674778
2,-126152179
2,-126150338
2,-123567823
2,-106199431
2,-98579914
2,-97806611
2,-84284542
2,-84282810
2,-60831520
2,-56245536
2,-43207438
2,-36689061
2,-36688664
2,-36687437
2,-32185196
2,-3376492
2,30749551
2,47998574
2,51177692
2,51188927
2,54821014
2,64546810
2,82393888
2,85573125
2,89168346
2,91507686
2,100773423
2,109213742
2,109247942
2,109771347
2,110955224
2,115003672
2,124754642
2,124942904
2,127211811
2,131940691
2,155916821
2,161882773
2,180029814
2,184707059
2,187554849
2,194736567
2,206099066
2,214806987
2,220341000
2,220341486
2,220341605
2,220342124
2,220342290
2,220343108
2,220965551
2,221608674
2,226473863
2,241832253
2,257171659
2,268190918
2,274665427
2,292252058
2,292254387
2,295476168
2,322532438
2,322533026
2,324311223
2,330406636
2,336467275
2,364161163
2,369733031
2,371127841
2,386556660
2,386557672
2,386880739
2,398106402
2,405437877
2,458445863
2,458446819
2,458447461
2,467818478
2,471980678
2,475161699
2,483458438
2,485817596
2,485819836
2,502987920
2,507403682
2,513623790
2,513624196
2,513782346
2,513984166
2,517278464
2,535583406
2,543162176
2,548998362
2,559183698
2,562079304
2,574210206
2,577126012
2,590542578
2,591341042
2,604067662
2,614214105
2,646251245
2,649437900
2,664483305
2,672209285
2,672209601
2,677817301
2,677818973
2,684987671
2,699647762
2,707005984
2,710027573
2,710028250
2,725386591
2,745630353
2,751424893
2,754524250
2,756953169
2,762549437
2,764827447
2,771569388
2,789304712
2,797701815
2,818599894
2,819330690
2,823439538
2,825903158
2,837531356
2,837642790
2,837642912
2,847898821
2,847900668
2,848912910
2,854915244
2,868343433
2,873629683
2,878749576
2,893698434
2,894865019
2,898939709
2,899007673
2,906875265
2,906875782
2,930075188
2,942673672
2,955409863
2,957626767
2,957807996
2,980621613
2,982173340
2,994292273
2,994374873
2,994994431
