2,1295472024
2,1303051418
2,1304265457
2,1312810852
2,1313478930
2,1313481048
2,1316526970
2,1328255473
2,1328438232
2,1328438427
2,1329610483
2,1337074305
2,1337074856
2,1342123577
2,1353175936
2,1353176033
2,1360202503
2,1368204496
2,1381685606
2,1383441075
2,1386536902
2,1387164749
2,1387732364
2,1389546266
2,1391470905
2,1393514975
2,1396497204
2,1398496966
2,1400367228
2,1408275619
2,1411884908
2,1413316022
2,1413808184
2,1421608753
2,1426736640
2,1426736950
2,1428188073
2,1430429295
2,1446470076
2,1446470573
2,1447741600
2,1448321206
2,1448321710
2,1456232701
2,1463192595
2,1463896621
2,1469229636
2,1470838764
2,1472859681
2,1476269302
2,1478307342
2,1478492254
2,1482944266
2,1492257221
2,1497876508
2,1497878694
2,1498772454
2,1499066523
2,1519592160
2,1523172532
2,1523173086
2,1524953735
2,1528385273
2,1529499079
2,1536365944
2,1543089506
2,1546102131
2,1546464556
2,1553747741
2,1555638818
2,1555640022
2,1556441060
2,1557859766
2,1560963837
2,1560964933
2,1566236400
2,1569540722
2,1579356603
2,1583246910
2,1590454385
2,1609889277
2,1613969682
2,1613972213
2,1617986763
2,1627018499
2,1633316384
2,1641466552
2,1642792974
2,1647130737
2,1653496653
2,1654555305
2,1656264682
2,1657992198
2,1668716869
2,1672056848
2,1675047910
2,1675951720
2,1676776254
2,1676889889
2,1683085971
2,1691905507
2,1703033269
2,1707989586
2,1707990394
2,1708264288
2,1713019037
2,1717081432
2,1718016365
2,1723238497
2,1724812682
2,1725246456
2,1734889502
2,1737262603
2,1740807328
2,1747909680
2,1750116588
2,1750671767
2,1752751738
2,1754205973
2,1757453036
2,1763420944
2,1763421115
2,1773655580
2,1775713772
2,1780539700
2,1786938227
2,1788835806
2,1791194270
2,1791275545
2,1794016528
2,1794017968
2,1795733010
2,1795734296
2,1805049946
2,1811428995
2,1814296745
2,1814297522
2,1816144011
2,1819227844
2,1822789180
2,1825236364
2,1833957389
2,1833957569
2,1848258016
2,1850874338
2,1852012418
2,1856094234
2,1856247409
2,1856704076
2,1859529981
2,1860138319
2,1867404609
2,1869773454
2,1887153467
2,1893792542
2,1893793847
2,1901732955
2,1902207516
2,1905845757
2,1927540605
2,1927542507
2,1934614024
2,1934999690
2,1940976514
2,1942749222
2,1945717612
2,1953168227
2,1955212992
2,1958075926
2,1960672760
2,1960721702
2,1964732197
2,1970867661
2,1977097089
2,1978923381
2,1995628531
2,1995760775
2,1997100980
2,2009123227
2,2011459751
2,2011459881
2,2014070415
2,2015476298
2,2017974684
2,2021353908
2,2021838169
2,2027408651
2,2028976332
2,2029704675
2,2035907441
2,2037745854
2,2041724976
2,2041725307
2,2052286370
2,2058740616
2,2061594582
2,2066369897
2,2069414959
2,2071866805
2,2073280043
2,2077156038
2,2081634911
2,2081635090
2,2091236654
2,2091686646
2,2092997151
2,2093920206
2,2093921373
2,2093921555
2,2096997973
2,2099297913
2,2099298293
2,2100000564
2,2108217869
2,2108460769
2,2110264690
2,2120254026
2,2120254518
2,2121980493
2,2128896986
2,2138120466
2,2142213236
2,-2142462482
2,-2139548394
2,-2135724241
2,-2135474855
2,-2131036989
2,-2130476765
2,-2130394806
2,-2118937034
2,-2115079370
2,-2107832122
2,-2101482238
2,-2097995730
2,-2094338701
2,-2093700351
2,-2093627111
2,-2090686076
2,-2086734103
2,-2086733019
2,-2081650815
2,-2079170928
2,-2074584177
2,-2069167728
2,-2067853125
2,-2061859536
2,-2061502260
2,-2060352378
2,-2050538694
2,-2034058950
2,-2024597877
2,-2022310408
2,-2021956543
2,-2021956450
2,-2013593264
2,-2006829579
2,-1996492446
2,-1995500572
2,-1992680527
2,-1989684334
2,-1989515306
2,-1988735268
2,-1974281665
2,-1970993421
2,-1967985322
2,-1967773120
2,-1967772699
2,-1949514957
2,-1941471928
2,-1934281262
2,-1915515490
2,-1915514457
2,-1913465899
2,-1910675862
2,-1908210404
2,-1908210246
2,-1908209156
2,-1902450008
2,-1899852127
2,-1898516105
2,-1898515644
2,-1897943951
2,-1889653807
2,-1887125355
2,-1886029979
2,-1882347199
2,-1880386664
2,-1880207177
2,-1879625891
2,-1874510346
2,-1864508070
2,-1862976373
2,-1862748916
2,-1862747001
2,-1861062184
2,-1853338867
2,-1853338772
2,-1853338278
2,-1853337094
2,-1853336075
2,-1847834579
2,-1838962266
2,-1828538696
2,-1822071914
2,-1820040261
2,-1817074954
2,-1817073364
2,-1817072287
2,-1816414642
2,-1815258700
2,-1815257092
2,-1814968767
2,-1812522925
2,-1794964868
2,-1794963297
2,-1791510550
2,-1781237647
2,-1781236951
2,-1779662476
2,-1774369718
2,-1773525992
2,-1771479982
2,-1756978691
2,-1756977437
2,-1756626988
2,-1737930679
2,-1737742404
2,-1731786943
2,-1728961834
2,-1713039155
2,-1703932286
2,-1703016315
2,-1678734163
2,-1678732571
2,-1678703915
2,-1678702237
2,-1678691653
2,-1678690801
2,-1671601544
2,-1665926141
2,-1660963585
2,-1651838753
2,-1651018450
2,-1647105382
2,-1646546880
2,-1643768266
2,-1639648640
2,-1628388157
2,-1627071795
2,-1624901159
2,-1624520180
2,-1623761590
2,-1622862424
2,-1622861264
2,-1620895698
2,-1619644460
2,-1617524886
2,-1617148226
2,-1605981200
2,-1601538038
2,-1589766790
2,-1584004934
2,-1580796845
2,-1578725564
2,-1576193108
2,-1574997060
2,-1574450347
2,-1563804096
2,-1557021052
2,-1556049689
2,-1550316213
2,-1539438477
2,-1535004655
2,-1532135818
2,-1527488105
2,-1522898700
2,-1520451857
2,-1518850002
2,-1517412863
2,-1516579804
2,-1513302002
2,-1512672477
2,-1512069143
2,-1509651588
2,-1508174120
2,-1508138104
2,-1505030803
2,-1499488731
2,-1485318402
2,-1472048525
2,-1468967253
2,-1457841591
2,-1451500064
2,-1446664760
2,-1440619722
2,-1435126711
2,-1433870985
2,-1431472471
2,-1422801349
2,-1420740479
2,-1419973763
2,-1419424398
2,-1412132428
2,-1406635271
2,-1404042949
2,-1400506448
2,-1399989172
2,-1389964608
2,-1387290895
2,-1369843213
2,-1368789478
2,-1362147949
2,-1358628072
2,-1353733730
2,-1346804820
2,-1342615445
2,-1340470008
2,-1339672294
2,-1327766290
2,-1327766059
2,-1327183644
2,-1325493976
2,-1323648330
2,-1323647338
2,-1323647237
2,-1323647144
2,-1321715900
2,-1320662042
2,-1318749890
2,-1311290678
2,-1275283972
2,-1270360385
2,-1270360269
2,-1270359671
2,-1264069442
2,-1262102280
2,-1260570728
2,-1257145400
2,-1250794226
2,-1250794117
2,-1248303857
2,-1245596766
2,-1245595081
2,-1245594641
2,-1245594532
2,-1245282880
2,-1245282196
2,-1239588070
2,-1235550922
2,-1229453095
2,-1223784681
2,-1222574654
2,-1219885747
2,-1215280483
2,-1215279597
2,-1196766339
2,-1194348611
2,-1189704748
2,-1189437815
2,-1188346602
2,-1186645927
2,-1186645228
2,-1186644989
2,-1186644899
2,-1184156162
2,-1176838365
2,-1163372939
2,-1162545849
2,-1158586017
2,-1149417460
2,-1142850058
2,-1141867128
2,-1141866629
2,-1141865742
2,-1140703773
2,-1136773826
2,-1132172077
2,-1129023023
2,-1118546068
2,-1115550694
2,-1103531572
2,-1102446860
2,-1099298860
2,-1096766818
2,-1093799882
2,-1087600602
2,-1082715562
2,-1081631200
2,-1080193628
2,-1078946463
2,-1078945738
2,-1076779255
2,-1075971817
2,-1074418589
2,-1069466729
2,-1058055350
2,-1058054424
2,-1056104696
2,-1056104226
2,-1056102680
2,-1056102569
2,-1049666896
2,-1043204332
2,-1033227690
2,-1026407197
2,-1022546942
2,-1018226548
2,-1018226385
2,-1018225191
2,-1015672060
2,-1008488452
2,-1008486359
2,-999649652
2,-995581198
2,-991786207
2,-991784756
2,-991247071
2,-987181408
2,-984630170
2,-973183106
2,-962357934
2,-959648312
2,-959647646
2,-953628631
2,-946495042
2,-945112072
2,-943347611
2,-940253970
2,-933842170
2,-933343550
2,-932404394
2,-916075531
2,-913718916
2,-903734370
2,-893730416
2,-889501035
2,-886731334
2,-883415079
2,-880197103
2,-872500253
2,-868565308
2,-868565061
2,-864255983
2,-851898312
2,-850373180
2,-847450800
2,-844098210
2,-840719871
2,-831932125
2,-823359137
2,-817857982
2,-817857644
2,-817856800
2,-806551593
2,-805440048
2,-803251514
2,-799803694
2,-795456257
2,-795123911
2,-793860921
2,-790546609
2,-785282325
2,-783709816
2,-771977847
2,-770256403
2,-765344740
2,-764675523
2,-759342286
2,-758515842
2,-751888550
2,-751886964
2,-748602130
2,-743667855
2,-743667528
2,-743459270
2,-736625624
2,-735579186
2,-731741234
2,-726815108
2,-714771963
2,-714710946
2,-712926512
2,-711460330
2,-697068019
2,-694076628
2,-692704473
2,-690987769
2,-685520382
2,-682663344
2,-681728246
2,-680410067
2,-675950126
2,-674940654
2,-661626848
2,-661626158
2,-659714461
2,-650794245
2,-644518681
2,-641705618
2,-640794599
2,-627409523
2,-625898730
2,-625897674
2,-624311534
2,-619857889
2,-617463418
2,-614370826
2,-611679650
2,-610236126
2,-610050141
2,-610049149
2,-607968723
2,-605578086
2,-602741937
2,-588382705
2,-580306359
2,-577713957
2,-575705831
2,-574741475
2,-573837478
2,-571540383
2,-569627898
2,-568952785
2,-562830118
2,-562827878
2,-562456410
2,-554295786
2,-552274414
2,-544178819
2,-540186475
2,-539107100
2,-536732250
2,-532795692
2,-532795146
2,-527312599
2,-527311228
2,-526610737
2,-522183054
2,-522181752
2,-513708000
2,-513707435
2,-505390932
2,-500764090
2,-496501985
2,-496439084
2,-481030282
2,-481030096
2,-479913017
2,-476712664
2,-457866056
2,-457865411
2,-454771655
2,-439713124
2,-439556570
2,-438159773
2,-434466334
2,-434465966
2,-427394335
2,-425386564
2,-406406932
2,-398434090
2,-396003881
2,-391753126
2,-375738644
2,-362278056
2,-362142886
2,-356271797
2,-347586469
2,-346663866
2,-339416929
2,-320831877
2,-308112782
2,-304620717
2,-298209036
2,-295040753
2,-294752388
2,-284190677
2,-283937773
2,-283267414
2,-283108125
2,-276481857
2,-270682558
2,-266032672
2,-227551686
2,-219582929
2,-217142850
2,-217142342
2,-216739477
2,-212442870
2,-211403628
2,-206495926
2,-187892628
2,-174424873
2,-174424740
2,-170346165
2,-155654397
2,-155017898
2,-134817844
2,-134636363
2,-133442356
2,-126559839
2,-124173727
2,-124172911
2,-124172782
2,-120972233
2,-89184524
2,-88562036
2,-85994753
2,-80270266
2,-65136468
2,-64745172
2,-58052953
2,-53067270
2,-49231454
2,-46342869
2,-46342142
2,-40501414
2,-40344204
2,-37501763
2,-29845408
2,-28592578
2,-23335612
2,-20578674
2,-2174835
2,-1360847
2,-607353
2,144639
2,3754001
2,7944550
2,13499871
2,14872736
2,14873407
2,14873734
2,20509645
2,22751999
2,24419357
2,27562776
2,27635759
2,32868361
2,37545491
2,38353106
2,38353408
2,41758294
2,44712901
2,55605785
2,63607552
2,64787250
2,64788428
2,65012105
2,68138346
2,73532783
2,73624353
2,78363761
2,79052716
2,81572379
2,88785230
2,91394234
2,100315660
2,103083627
2,103097431
2,134868602
2,138600199
2,143992983
2,143993615
2,143993948
2,143994477
2,143995695
2,155269684
2,155965184
2,161090918
2,161975214
2,173968602
2,180917435
2,182467072
2,182467305
2,192737019
2,205343479
2,206918201
2,206918794
2,208892761
2,209459866
2,209634405
2,219762867
2,221329678
2,221329988
2,221666512
2,223872604
2,229435705
2,232192808
2,232197622
2,234834869
2,236879725
2,238929617
2,246817096
2,247873967
2,249075716
2,249987151
2,250536610
2,255499094
2,255883310
2,261243594
2,269633169
2,269687621
2,277104605
2,279668422
2,281581226
2,282747575
2,283944704
2,284129685
2,286749381
2,292970814
2,295950876
2,297609006
2,297609911
2,299290656
2,300541763
2,304988894
2,306083366
2,307723352
2,307756130
2,309369339
2,317493489
2,321037049
2,323615251
2,331013895
2,332230283
2,346209309
2,350820072
2,356070297
2,367851472
2,367852701
2,376455243
2,379807546
2,380190356
2,381007702
2,391039512
2,405163222
2,410932354
2,416714071
2,421180617
2,433006540
2,433153858
2,434406047
2,441487007
2,445432283
2,445434001
2,448473378
2,449629628
2,454479932
2,461358528
2,465235156
2,466905197
2,468889704
2,470889735
2,472173106
2,472433427
2,472435279
2,476790848
2,487311359
2,491781722
2,491987827
2,492989605
2,505654458
2,510269416
2,511392930
2,515585436
2,520760937
2,533921445
2,535250721
2,545990462
2,546831043
2,549386051
2,549617701
2,549652848
2,549839246
2,549839683
2,557474737
2,562221100
2,562638000
2,567952658
2,573262104
2,573683068
2,575417876
2,577322187
2,577840075
2,581625080
2,583710556
2,593291151
2,593292247
2,594020866
2,595477486
2,602898227
2,605509965
2,613198620
2,622756564
2,625695622
2,637315576
2,637316511
2,637546866
2,643788275
2,644279288
2,646135014
2,648159468
2,648159948
2,648160071
2,652137060
2,652167766
2,655379629
2,666777253
2,671784667
2,673569266
2,680271788
2,684236487
2,685688930
2,686621418
2,690101376
2,692509537
2,692510277
2,694894812
2,695271918
2,710324072
2,751600157
2,752229392
2,774550333
2,784079332
2,784390758
2,789438134
2,789438250
2,793949732
2,795204398
2,795206020
2,795206564
2,801375528
2,810546713
2,811310615
2,812677917
2,812679794
2,817526171
2,819007441
2,828465153
2,837330863
2,839081864
2,845804808
2,845804980
2,855660118
2,863566042
2,863566426
2,863566608
2,863566715
2,864503236
2,875408099
2,875408350
2,875408787
2,877073827
2,877283762
2,877454303
2,879654191
2,880503006
2,880675770
2,881314786
2,884069926
2,884071062
2,884158934
2,884897648
2,893478312
2,899242054
2,901555776
2,901556363
2,901556571
2,915391467
2,920354995
2,927003414
2,927893013
2,927927987
2,927929432
2,930699590
2,931409774
2,944630942
2,945093870
2,950116128
2,955846113
2,960129856
2,968702851
2,975876589
2,976485862
2,978331209
2,986358467
2,988651857
2,988863652
2,1001245961
2,1017300004
2,1022027547
2,1035590960
2,1036947404
2,1054603799
2,1062686910
2,1065178320
2,1072863864
2,1083354487
2,1089710753
2,1089868538
2,1090329937
2,1090330212
2,1091139767
2,1105889691
2,1108865534
2,1109649506
2,1112236133
2,1117518705
2,1130309767
2,1134229514
2,1135346184
2,1138377394
2,1143679785
2,1143703561
2,1148373585
2,1151750523
2,1174123708
2,1175034229
2,1186356486
2,1186929198
2,1194559340
2,1196615534
2,1197711506
2,1197716525
2,1197717412
2,1198911804
2,1204238876
2,1207083861
2,1210966610
2,1212649559
2,1217510755
2,1229332784
2,1234142693
2,1239423907
2,1253484991
2,1257685674
2,1257783974
2,1264461652
2,1275337896
2,1283957054
2,1284054793
2,1285275413
2,1285299772
2,1286865826
2,1288633753
2,1290863376
2,1291276364
2,1297893350
2,1298250080
2,1298554730
2,1301375584
2,1305371450
2,1311387507
2,1313152936
2,1316385933
2,1328319019
2,1336500496
2,1340971426
2,1344084395
2,1345226917
2,1357274242
2,1357315603
2,1357520934
2,1357521454
2,1357521664
2,1359139029
2,1362842648
2,1378162246
2,1394717692
2,1399107176
2,1417323411
2,1428191743
2,1429049620
2,1431975413
2,1435777999
2,1445013752
2,1451029585
2,1454810134
2,1457531237
2,1459312628
2,1465464221
2,1488682214
2,1489994027
2,1493064586
2,1494391328
2,1494664839
2,1496956271
2,1496957226
2,1501541663
2,1502464465
2,1510091864
2,1510811806
2,1526407404
2,1527951717
2,1531011161
2,1538191344
2,1545967593
2,1553149619
2,1558304436
2,1562545030
2,1564518722
2,1564919426
2,1573804705
2,1576378806
2,1578958642
2,1584257024
2,1584257511
2,1589694709
2,1591022874
2,1606923811
2,1607658339
2,1613770756
2,1614296384
2,1614902137
2,1619152602
2,1622203066
2,1623522529
2,1633420016
2,1638459041
2,1639960790
2,1639961343
2,1640526480
2,1643540843
2,1647644602
2,1654951074
2,1657995789
2,1658006034
2,1665372464
2,1668053794
2,1671951566
2,1673124022
2,1679332881
2,1684068769
2,1684070498
2,1687143118
2,1689600636
2,1695018494
2,1715293251
2,1721277073
2,1732470232
2,1732719855
2,1735429968
2,1744366767
2,1747592804
2,1754136485
2,1755080700
2,1756117438
2,1757885247
2,1758178215
2,1767704147
2,1768542636
2,1769045481
2,1772090298
2,1774680149
2,1776311953
2,1782175563
2,1803889357
2,1808369405
2,1810460773
2,1814366442
2,1814791809
2,1827696060
2,1840239947
2,1842200193
2,1842202400
2,1853796230
2,1853798618
2,1857269481
2,1861106270
2,1865051350
2,1866903062
2,1868284426
2,1871434426
2,1872068044
2,1876844773
2,1876845373
2,1879760010
2,1882047793
2,1882872325
2,1886324072
2,1887278717
2,1898590920
2,1899078770
2,1905059112
2,1905219199
2,1906755917
2,1911081550
2,1913550299
2,1922672492
2,1923122198
2,1923122306
2,1924380471
2,1924381757
2,1924382217
2,1924424087
2,1924943800
2,1924943981
2,1924944553
2,1927418418
2,1927418561
2,1935947196
2,1936225235
2,1954339981
2,1958275646
2,1976456728
2,1979909848
2,1979910528
2,1980556813
2,2006694976
2,2024813880
2,2027719858
2,2033487200
2,2034532623
2,2035901959
2,2035910813
2,2044148678
2,2048725470
2,2054171264
2,2054196159
2,2062129984
2,2062413023
2,2063249906
2,2075132321
2,2075771397
2,2080713980
2,2086167986
2,2093664519
2,2110419504
2,2110689476
2,2119238240
2,2123391124
2,2123391566
2,2132332782
2,2135507125
2,2135893314
2,2137276422
2,2139857536
2,2139858036
2,-2146477746
2,-2142727518
2,-2135522484
2,-2135520410
2,-2131183597
2,-2130915328
2,-2129195882
2,-2120756022
2,-2120755406
2,-2105824501
2,-2096770670
2,-2086961114
2,-2082301332
2,-2082300650
2,-2067487821
2,-2058927218
2,-2055416695
2,-2055396030
2,-2050068085
2,-2049876126
2,-2049875941
2,-2045346814
2,-2045287562
2,-2045287371
2,-2043845925
2,-2040335702
2,-2018413198
2,-2018372826
2,-2018371850
2,-2017401114
2,-2007527409
2,-2003431654
2,-2001559811
2,-2001372736
2,-1998090201
2,-1998088809
2,-1994294875
2,-1990295622
2,-1984716411
2,-1984443657
2,-1983447185
2,-1983446524
2,-1982234793
2,-1980899901
2,-1967413240
2,-1962392071
2,-1958984183
2,-1953977884
2,-1950008778
2,-1949419616
2,-1942378500
2,-1942376534
2,-1942075996
2,-1939374984
2,-1938514474
2,-1937063702
2,-1936986968
2,-1923756381
2,-1919329793
2,-1918016288
2,-1914537458
2,-1914535308
2,-1907785397
2,-1907512568
2,-1907512120
2,-1907510868
2,-1892960998
2,-1892013524
2,-1889724579
2,-1889724221
2,-1889637766
2,-1885028492
2,-1867875148
2,-1855436173
2,-1837752583
2,-1837632420
2,-1835070547
2,-1834149791
2,-1822029775
2,-1815191001
2,-1812847689
2,-1810226762
2,-1808025048
2,-1790062507
2,-1785213884
2,-1784926139
2,-1772669292
2,-1769019135
2,-1767981618
2,-1765342232
2,-1755979602
2,-1755082404
2,-1753837982
2,-1749161754
2,-1747441431
2,-1724144668
2,-1724144020
2,-1723137805
2,-1717884731
2,-1717651098
2,-1716951707
2,-1716950811
2,-1713141827
2,-1704046522
2,-1704046183
2,-1702792591
2,-1696055059
2,-1686693871
2,-1683951067
2,-1681308402
2,-1681197538
2,-1668388189
2,-1664438400
2,-1664437091
2,-1651198685
2,-1651198492
2,-1642116322
2,-1638306646
2,-1632991898
2,-1630259721
2,-1628730489
2,-1628722129
2,-1627023250
2,-1626922343
2,-1625916494
2,-1624816526
2,-1605123307
2,-1605121419
2,-1605121144
2,-1603198030
2,-1602622620
2,-1601394482
2,-1601394234
2,-1599907580
2,-1599770033
2,-1596665326
2,-1589824874
2,-1587210924
2,-1570283792
2,-1557201587
2,-1556586981
2,-1554085533
2,-1552382023
2,-1548645313
2,-1548151766
2,-1539490648
2,-1538880109
2,-1533732412
2,-1531249622
2,-1525031681
2,-1525022286
2,-1522429872
2,-1519421761
2,-1517170099
2,-1513066022
2,-1512095042
2,-1511280330
2,-1507654134
2,-1506106306
2,-1504884128
2,-1504512937
2,-1504102467
2,-1502629533
2,-1494155775
2,-1486178450
2,-1485043672
2,-1482356144
2,-1475957566
2,-1473519432
2,-1473519258
2,-1469625759
2,-1465604030
2,-1459431590
2,-1457935349
2,-1454832556
2,-1453969538
2,-1451139890
2,-1451139129
2,-1451138483
2,-1444753551
2,-1443001000
2,-1441818439
2,-1436656478
2,-1426100690
2,-1420191840
2,-1418764237
2,-1415268032
2,-1412545107
2,-1411538059
2,-1405500738
2,-1405338754
2,-1393294871
2,-1390444758
2,-1383884301
2,-1383243082
2,-1378366564
2,-1374750414
2,-1373524448
2,-1372160134
2,-1364246593
2,-1354698260
2,-1344300780
2,-1342597044
2,-1339292638
2,-1338962915
2,-1335104102
2,-1329938440
2,-1328369472
2,-1323357122
2,-1318793166
2,-1315972006
2,-1311192541
2,-1307763184
2,-1307549639
2,-1305533685
2,-1299378402
2,-1276412838
2,-1269665127
2,-1257889976
2,-1255733634
2,-1255327121
2,-1252255164
2,-1251942853
2,-1251942665
2,-1251942194
2,-1248399058
2,-1244963555
2,-1238923434
2,-1232331946
2,-1232331027
2,-1227201877
2,-1222370602
2,-1221714731
2,-1219114876
2,-1207265327
2,-1202217490
