2,1624313780
2,1624367621
2,1624431718
2,1626489729
2,1626489882
2,1626490006
2,1626490668
2,1626919628
2,1626920944
2,1629078592
2,1629205613
2,1629383315
2,1629560836
2,1629585606
2,1630038843
2,1631402097
2,1632826636
2,1633984135
2,1634237580
2,1635315630
2,1635316023
2,1635667228
2,1636024481
2,1637423088
2,1637946753
2,1639765094
2,1639776662
2,1640886663
2,1641194322
2,1641262814
2,1641263836
2,1641461851
2,1642948729
2,1644100259
2,1644206237
2,1644788622
2,1645190910
2,1645921860
2,1646658428
2,1649045998
2,1649047750
2,1650406258
2,1651968890
2,1651969246
2,1652292986
2,1652294260
2,1653361410
2,1653789869
2,1654028638
2,1654478456
2,1654752500
2,1655080554
2,1655367153
2,1655461208
2,1657409921
2,1658060246
2,1658214457
2,1658334078
2,1658365083
2,1659017999
2,1659573303
2,1661443855
2,1662123372
2,1667019242
2,1667793000
2,1668319070
2,1670447108
2,1670447399
2,1672088074
2,1672272640
2,1672421076
2,1672907991
2,1674762482
2,1675205276
2,1675963536
2,1677111048
2,1677478142
2,1678009421
2,1678041907
2,1678044063
2,1678063451
2,1679600779
2,1679691392
2,1679789815
2,1679843962
2,1680128259
2,1682210194
2,1683701415
2,1686249397
2,1686559281
2,1687203578
2,1687761994
2,1688359766
2,1688985960
2,1689333135
2,1690411466
2,1692489673
2,1692662434
2,1692668746
2,1693257425
2,1693399430
2,1693401982
2,1693851216
2,1693851756
2,1694225809
2,1694394626
2,1695083628
2,1695235126
2,1695541441
2,1697426074
2,1698033265
2,1698195129
2,1698622572
2,1698624375
2,1698942015
2,1699052915
2,1699533898
2,1699535179
2,1699536284
2,1699774246
2,1700119317
2,1700119488
2,1701148719
2,1701508139
2,1703908414
2,1704231111
2,1705506662
2,1705507234
2,1705507752
2,1705508018
2,1706181868
2,1706396340
2,1706681908
2,1707762894
2,1708275061
2,1708667836
2,1708668150
2,1709206834
2,1709709593
2,1709710502
2,1709886659
2,1709915117
2,1709915701
2,1709993012
2,1709993316
2,1709993736
2,1711229065
2,1711374380
2,1711839977
2,1712454272
2,1712506600
2,1712557083
2,1714045768
2,1714824660
2,1714825000
2,1715383140
2,1715602820
2,1716265510
2,1716392097
2,1717329802
2,1717330336
2,1717668544
2,1718087857
2,1719489017
2,1719506722
2,1719511273
2,1719926830
2,1720689285
2,1722120964
2,1723033809
2,1723131502
2,1723214123
2,1723962138
2,1723963330
2,1724381043
2,1724869023
2,1725283648
2,1725368224
2,1725712589
2,1726357626
2,1726357843
2,1728443958
2,1728504490
2,1728899753
2,1730070349
2,1730576458
2,1731471386
2,1732178767
2,1733173709
2,1733174772
2,1735946918
2,1736871897
2,1738019566
2,1738020121
2,1739532338
2,1740026729
2,1740863458
2,1741624110
2,1743085325
2,1743394776
2,1743599560
2,1744766624
2,1746132867
2,1746133456
2,1746565914
2,1747089852
2,1747164844
2,1748214977
2,1748902678
2,1749248701
2,1749534194
2,1749538410
2,1751368063
2,1751370067
2,1752640674
2,1754131112
2,1754652478
2,1756213871
2,1756976358
2,1757112270
2,1757461455
2,1757783178
2,1759045293
2,1759501252
2,1759501414
2,1761011318
2,1762637956
2,1762737349
2,1763426729
2,1764534491
2,1764615297
2,1766068910
2,1767461373
2,1768245961
2,1768246801
2,1768665526
2,1768893284
2,1768997462
2,1769043682
2,1769044719
2,1769045720
2,1769150703
2,1769151137
2,1769355241
2,1769380427
2,1770742856
2,1772146907
2,1772462071
2,1773149517
2,1773509371
2,1776783271
2,1777014161
2,1778382111
2,1778411185
2,1778512273
2,1778723775
2,1778724210
2,1780487574
2,1781898635
2,1784249598
2,1784250348
2,1784250990
2,1784251770
2,1785178379
2,1785623252
2,1785710978
2,1786100189
2,1787626047
2,1788324629
2,1788826623
2,1788886085
2,1789103859
2,1789162166
2,1789724642
2,1789854893
2,1790926604
2,1791696094
2,1792100602
2,1792220758
2,1793247976
2,1794805257
2,1798204160
2,1798636483
2,1798636572
2,1799717007
2,1800073690
2,1800672115
2,1801346621
2,1801499332
2,1801649177
2,1802079354
2,1802199233
2,1802412702
2,1802850372
2,1802862452
2,1804819862
2,1806037970
2,1806923103
2,1807015781
2,1807740959
2,1807742622
2,1808568205
2,1808598165
2,1811863438
2,1814561651
2,1816062126
2,1816232534
2,1816571967
2,1817561328
2,1817689521
2,1818759770
2,1820068181
2,1820682301
2,1820779130
2,1820839257
2,1821939098
2,1822912779
2,1823714176
2,1823765569
2,1824280093
2,1824281209
2,1825473068
2,1825667675
2,1826683153
2,1827176152
2,1827484196
2,1827871410
2,1828776196
2,1828959206
2,1829276222
2,1830129168
2,1830250983
2,1830251124
2,1831590655
2,1832030334
2,1832499933
2,1832512352
2,1833890034
2,1833957406
2,1834357970
2,1835619646
2,1836084803
2,1838514206
2,1838740375
2,1838853048
2,1838853222
2,1839886379
2,1841089919
2,1841634521
2,1841739525
2,1842187859
2,1842189893
2,1843209672
2,1843613916
2,1844968304
2,1846237562
2,1847006944
2,1849036533
2,1849477756
2,1849896761
2,1850011024
2,1850556701
2,1853541637
2,1853542160
2,1854249141
2,1855228263
2,1855539223
2,1856660999
2,1856682902
2,1856683131
2,1857106485
2,1857649893
2,1858132642
2,1858616010
2,1859078323
2,1861040901
2,1861041164
2,1861042039
2,1863849773
2,1864469436
2,1864698782
2,1866128721
2,1867878434
2,1868837495
2,1868839251
2,1869132488
2,1869488622
2,1870566258
2,1871185289
2,1871441151
2,1872146078
2,1872147779
2,1872148013
2,1872775171
2,1873448196
2,1874510846
2,1874975188
2,1875700801
2,1876618528
2,1876619380
2,1877088062
2,1877738179
2,1877742016
2,1877938422
2,1879224215
2,1880674463
2,1880764141
2,1881223600
2,1881542361
2,1881575275
2,1881759540
2,1882048287
2,1882938164
2,1883379460
2,1883390314
2,1883391096
2,1883457612
2,1884895780
2,1886304069
2,1886304372
2,1886939340
2,1888034824
2,1888036152
2,1888038098
2,1888181498
2,1888280226
2,1888399648
2,1890089613
2,1891958874
2,1892577447
2,1892577583
2,1892806520
2,1892813882
2,1893368975
2,1894631213
2,1895031280
2,1895429423
2,1895525451
2,1896537639
2,1896699966
2,1897415707
2,1897694342
2,1897694605
2,1898452958
2,1899296818
2,1902085388
2,1903274657
2,1904605984
2,1904672931
2,1905033575
2,1907036822
2,1907262667
2,1907264695
2,1907271319
2,1908311782
2,1908311962
2,1908403598
2,1908464507
2,1909019090
2,1911419336
2,1911538700
2,1912235855
2,1912375243
2,1912878136
2,1912951053
2,1912951682
2,1912970736
2,1913102933
2,1913633983
2,1914319830
2,1914500617
2,1915491496
2,1915491865
2,1915949558
2,1916133330
2,1918059029
2,1918629946
2,1919728615
2,1919729471
2,1921965276
2,1922977252
2,1924190109
2,1924276373
2,1924276620
2,1924278208
2,1925487429
2,1925873049
2,1926124280
2,1926589220
2,1927616404
2,1928535530
2,1928535744
2,1929076612
2,1929364926
2,1929712265
2,1929712508
2,1929725298
2,1933034660
2,1935429908
2,1935580486
2,1936256072
2,1936532943
2,1936794477
2,1938648023
2,1938937016
2,1939428050
2,1939668025
2,1939669188
2,1940595722
2,1940596824
2,1942481440
2,1942738504
2,1944800769
2,1945793043
2,1945999734
2,1946728273
2,1947354704
2,1948108523
2,1949546724
2,1950039156
2,1950776932
2,1950887072
2,1952519400
2,1953880870
2,1955603906
2,1957419215
2,1959092306
2,1959510126
2,1959731769
2,1960134023
2,1961598634
2,1962596533
2,1962871640
2,1962872693
2,1963157296
2,1965247501
2,1965310476
2,1965373960
2,1965710892
2,1965951144
2,1966306756
2,1969815843
2,1969978913
2,1971390157
2,1972598154
2,1974190342
2,1974446930
2,1974519112
2,1975075112
2,1976233176
2,1977468575
2,1979069979
2,1979789464
2,1981027708
2,1981178629
2,1981793241
2,1982418852
2,1982711909
2,1982728674
2,1982936967
2,1983162044
2,1983537457
2,1983545698
2,1985158766
2,1985159792
2,1986193026
2,1987463416
2,1988850326
2,1988850886
2,1989527209
2,1989948593
2,1992352563
2,1993494702
2,1994141100
2,1995075366
2,1995076528
2,1995763608
2,1996784144
2,2000017856
2,2000059487
2,2002986704
2,2003843623
2,2004722390
2,2005884531
2,2006394782
2,2007357025
2,2007906165
2,2008573865
2,2008692862
2,2009116767
2,2010081326
2,2011172137
2,2011764012
2,2014546296
2,2015604886
2,2017242480
2,2017327294
2,2018211145
2,2020131914
2,2022969308
2,2023693089
2,2023799080
2,2024987886
2,2025477518
2,2025876528
2,2027155715
2,2027157009
2,2027469248
2,2027538130
2,2028119288
2,2028603050
2,2031931780
2,2032198344
2,2032639929
2,2033023832
2,2033122354
2,2033599418
2,2034352508
2,2034555546
2,2034764992
2,2035167480
2,2035853497
2,2038456403
2,2038796783
2,2038797317
2,2039172948
2,2040710917
2,2040711003
2,2041292299
2,2041722598
2,2042072510
2,2042704222
2,2042705668
2,2042705962
2,2044312380
2,2044970702
2,2045506728
2,2045648011
2,2046293507
2,2046293726
2,2046293948
2,2046736096
2,2046736512
2,2047707684
2,2048240622
2,2048240983
2,2050552416
2,2051705466
2,2052420945
2,2052841278
2,2052945623
2,2053139489
2,2053139792
2,2053139910
2,2053140181
2,2053364948
2,2053882256
2,2053882345
2,2054475746
2,2055319800
2,2056195310
2,2056445466
2,2057728499
2,2057885382
2,2058086592
2,2058564428
2,2058564683
2,2059638155
2,2060092028
2,2060104840
2,2060197763
2,2060198602
2,2060374741
2,2060902269
2,2061609548
2,2062374535
2,2062973664
2,2063947448
2,2064361279
2,2065233598
2,2069449082
2,2069726706
2,2070356086
2,2071217750
2,2071509372
2,2072583227
2,2074964188
2,2075437922
2,2076096823
2,2076386680
2,2076387794
2,2077836079
2,2078827618
2,2080987539
2,2081162050
2,2081260711
2,2082151784
2,2082385488
2,2083039123
2,2084692567
2,2085878933
2,2085889985
2,2086525947
2,2088849191
2,2088935400
2,2088971934
2,2089383194
2,2091934604
2,2092572220
2,2092591207
2,2093628318
2,2094889848
2,2095363230
2,2096036799
2,2096051705
2,2097847678
2,2100778817
2,2101067978
2,2101068860
2,2101221092
2,2102462884
2,2104357737
2,2106771145
2,2106772668
2,2106773211
2,2108902004
2,2109053958
2,2109055095
2,2109522222
2,2109986768
2,2110004903
2,2110217433
2,2112026476
2,2112818044
2,2113801974
2,2113802088
2,2114014678
2,2114664819
2,2114666948
2,2114827953
2,2115335864
2,2116884638
2,2117914451
2,2118092010
2,2119449190
2,2121386287
2,2121475397
2,2123241302
2,2123480741
2,2128626028
2,2128845535
2,2128846689
2,2129253617
2,2129370918
2,2130411453
2,2131019501
2,2131452166
2,2131767539
2,2134128962
2,2134392034
2,2134774309
2,2135491179
2,2137686140
2,2138860760
2,2139183341
2,2140016203
2,2140170765
2,2140255503
2,2140831484
2,2140917963
2,2141719852
2,2142379302
2,2142735357
2,2142735635
2,2143122310
2,2143737663
2,2143960916
2,2145207758
2,2145467468
2,2145732433
2,2146557304
2,-2146328896
2,-2146328725
2,-2146328572
2,-2146043500
2,-2144671306
2,-2144128031
2,-2143724694
2,-2142301009
2,-2141270643
2,-2140689170
2,-2140659180
2,-2140382144
2,-2140381523
2,-2140143945
2,-2139062051
2,-2138321024
2,-2138083989
2,-2138083472
2,-2136445568
2,-2136030923
2,-2136030586
2,-2136030478
2,-2134977798
2,-2132774405
2,-2130744226
2,-2130105170
2,-2130002862
2,-2128648856
2,-2127777029
2,-2127561865
2,-2124672012
2,-2123731808
2,-2122203541
2,-2121881909
2,-2121309620
2,-2119797762
2,-2118996498
2,-2118809060
2,-2118709056
2,-2118521808
2,-2118442612
2,-2116987698
2,-2116818677
2,-2115809246
2,-2115457279
2,-2115457117
2,-2115456986
2,-2114988106
2,-2114844645
2,-2114844020
2,-2114105816
2,-2113512383
2,-2112367199
2,-2111929748
2,-2111464364
2,-2110865809
2,-2110686422
2,-2110561672
2,-2108351496
2,-2106898626
2,-2104293584
2,-2104197816
2,-2102360760
2,-2102221521
2,-2101876209
2,-2101850782
2,-2101132156
2,-2101131662
2,-2100733455
2,-2100275405
2,-2099781634
2,-2099621413
2,-2099614319
2,-2099613586
2,-2099613200
2,-2099115319
2,-2098555211
2,-2098381853
2,-2097268034
2,-2096725279
2,-2096383604
2,-2094191682
2,-2093586380
2,-2091417776
2,-2090472146
2,-2089915769
2,-2089847595
2,-2089511053
2,-2087218818
2,-2087148650
2,-2086740654
2,-2086740211
2,-2086291250
2,-2085732092
2,-2085021445
2,-2084385932
2,-2084213740
2,-2081176474
2,-2080430189
2,-2077796782
2,-2077470042
2,-2076090333
2,-2075427727
2,-2075143350
2,-2075067982
2,-2073917229
2,-2073595106
2,-2073593687
2,-2073374997
2,-2072290061
2,-2072193630
2,-2072123788
2,-2071681578
2,-2069512170
2,-2068400659
2,-2068296892
2,-2068207185
2,-2068206555
2,-2067190320
2,-2066405098
2,-2066074438
2,-2064448917
2,-2064284030
2,-2063855499
2,-2059635413
2,-2059634655
2,-2059633506
2,-2059181925
2,-2057870996
2,-2057242522
2,-2057125189
2,-2057124396
2,-2057123505
2,-2056268040
2,-2055962529
2,-2055962337
2,-2055638020
2,-2055214498
2,-2054060636
2,-2053592487
2,-2053184423
2,-2053182852
2,-2052883234
2,-2052882987
2,-2052758850
2,-2052758709
2,-2051275033
2,-2051200455
2,-2051199338
2,-2049910060
2,-2044111391
2,-2043794989
2,-2043794372
2,-2043200722
2,-2041482433
2,-2041463544
2,-2040084051
2,-2040083754
2,-2039299140
2,-2038855797
2,-2038827826
2,-2038681952
2,-2037613512
2,-2037167630
2,-2037076133
2,-2036717666
2,-2036452762
2,-2035445789
2,-2035443979
2,-2034620837
2,-2034331012
2,-2034232320
2,-2034232049
2,-2034229741
2,-2030743734
2,-2030598538
2,-2029369941
2,-2029127408
2,-2026578127
2,-2026239828
2,-2026043220
2,-2024554978
2,-2023921094
2,-2023435220
2,-2023356264
2,-2022606767
2,-2022605783
2,-2021810326
2,-2021689433
2,-2021660439
2,-2021408465
2,-2021039430
2,-2020401742
2,-2019853341
2,-2017436767
2,-2017185397
2,-2016659638
2,-2016434499
2,-2016396984
2,-2015457173
2,-2014659380
2,-2013326590
2,-2013241104
2,-2012999112
2,-2011519994
2,-2008343060
2,-2008341931
2,-2008060872
2,-2007785544
2,-2005785670
2,-2005305189
2,-2005162720
2,-2004992517
2,-2004103988
2,-2003315313
2,-2002697592
2,-2002336566
2,-2001824955
2,-2001824797
2,-2001824559
2,-2001823139
2,-2000667561
2,-1999662607
2,-1999094856
2,-1998924540
2,-1998059609
2,-1997988192
2,-1995735786
2,-1995148522
2,-1995146075
2,-1994308748
2,-1994005999
2,-1993873217
2,-1992477204
2,-1992475783
2,-1987738637
2,-1987656865
2,-1987285898
2,-1986792705
2,-1986791286
2,-1985698964
2,-1985422174
2,-1985008749
2,-1984693415
2,-1983758861
2,-1983751174
2,-1982832474
2,-1982510125
2,-1981327691
2,-1980533411
2,-1979308881
2,-1977872455
2,-1977867217
2,-1975299761
2,-1974955779
2,-1972235596
2,-1971832118
2,-1966068079
2,-1964446130
2,-1963777699
2,-1963510560
2,-1962564133
2,-1962437957
2,-1962437073
2,-1961889175
2,-1961301429
2,-1961299548
2,-1961298934
2,-1959470698
2,-1959469039
2,-1959248583
2,-1958774944
2,-1958678345
2,-1958421600
2,-1958421309
2,-1955817852
2,-1954801409
2,-1954229811
2,-1953185541
2,-1951101578
2,-1950868610
2,-1949462154
2,-1948958418
2,-1948957450
2,-1947521461
2,-1946542700
2,-1946523371
2,-1946384325
2,-1945770264
2,-1944469724
2,-1943486530
2,-1943107310
2,-1941947098
2,-1941496921
2,-1941036412
2,-1940003829
2,-1939602629
2,-1939408308
2,-1938831200
2,-1937669314
2,-1937197238
2,-1936754025
2,-1936257746
2,-1936256541
2,-1935827607
2,-1934437654
2,-1933612921
2,-1932025175
2,-1931695142
2,-1930658824
2,-1930239019
2,-1927793385
2,-1927292226
2,-1927001791
2,-1926415547
2,-1926355042
2,-1926126622
2,-1925947569
2,-1924603790
2,-1923368276
2,-1922671884
2,-1921906855
2,-1921043285
2,-1920434323
2,-1918297297
2,-1918041785
2,-1918040917
2,-1917605570
2,-1917473994
2,-1915235164
2,-1915087262
2,-1914917933
2,-1914917276
2,-1913369758
2,-1912676729
2,-1911755019
2,-1911712806
2,-1911126877
2,-1910680585
2,-1909673261
2,-1909003465
2,-1909003085
2,-1907157627
2,-1906201312
2,-1902241253
2,-1901999277
2,-1901201003
2,-1900646792
2,-1900219299
2,-1899071530
2,-1898078218
2,-1897498575
2,-1896178692
2,-1895061826
2,-1894128546
2,-1892401376
2,-1891282039
2,-1891281604
2,-1890533048
2,-1889399746
2,-1888774749
2,-1888255994
2,-1886670310
2,-1886620394
2,-1885902818
2,-1885902502
2,-1885354414
2,-1885286918
2,-1884847710
2,-1884693407
2,-1884369277
2,-1883965387
2,-1883595212
2,-1883594476
2,-1883495397
2,-1883030546
2,-1882320965
2,-1882080784
2,-1881394244
2,-1879655965
2,-1878579305
2,-1877954961
2,-1877116700
2,-1876064212
2,-1876039408
2,-1875997159
2,-1875602198
2,-1874723257
2,-1874461719
2,-1873503192
2,-1872359231
2,-1872285912
2,-1872278865
2,-1870966946
2,-1870758418
2,-1869932071
2,-1868771582
2,-1868452889
2,-1868371418
2,-1868371153
2,-1868370777
2,-1867243872
2,-1867243625
2,-1867146694
2,-1866009146
2,-1866008017
2,-1865219673
2,-1865200693
2,-1864687279
2,-1864685384
2,-1864436664
2,-1862973350
2,-1861433022
2,-1861031294
2,-1860737860
2,-1860362359
2,-1859591335
2,-1859079733
2,-1859079154
2,-1857998475
2,-1857869908
2,-1857549512
2,-1857457576
2,-1856252886
2,-1854990505
2,-1853588341
2,-1853430530
2,-1852748972
2,-1852748458
2,-1852031466
2,-1851182420
2,-1850585630
2,-1850418999
2,-1850064977
2,-1849826998
2,-1848940083
2,-1846636336
2,-1845938938
2,-1842079416
2,-1840308554
2,-1839709253
2,-1839089229
2,-1836392704
2,-1836391665
2,-1835305009
2,-1835202650
2,-1833284531
2,-1831302911
2,-1829883562
2,-1829745104
2,-1829272041
2,-1828557719
2,-1827343467
2,-1824833191
2,-1824491525
2,-1822848774
2,-1822638469
2,-1822466524
2,-1822152012
2,-1822151079
2,-1822002368
2,-1820725077
2,-1820421855
2,-1819416175
2,-1819272281
2,-1818713434
2,-1818372948
2,-1817907740
2,-1817779013
2,-1817671666
2,-1817671100
2,-1817336704
2,-1816332079
2,-1815896722
2,-1815806326
2,-1813524980
2,-1812651165
2,-1810020303
2,-1809415994
2,-1809415053
2,-1808523329
2,-1808484620
2,-1808325357
2,-1807514070
2,-1807411144
2,-1807410402
2,-1807409302
2,-1807109960
2,-1807109222
2,-1806986487
2,-1806314758
2,-1805389151
2,-1805388966
2,-1804907219
2,-1804122978
2,-1804122755
2,-1800492310
2,-1799937221
2,-1799010768
2,-1798510249
2,-1798509801
2,-1798295089
2,-1798293172
2,-1798158710
2,-1797882765
2,-1797000693
2,-1796863169
2,-1795178207
2,-1794530822
2,-1794530087
2,-1794139046
2,-1793498695
2,-1793497298
2,-1793212217
2,-1791888286
2,-1786355910
2,-1786041011
2,-1785589228
2,-1785576717
2,-1785011465
2,-1784965466
2,-1784103127
2,-1783827654
2,-1782311346
2,-1782181882
2,-1781710844
2,-1781002087
2,-1778092162
2,-1777004861
2,-1776793254
2,-1776091242
2,-1775962675
2,-1774897753
2,-1773602437
2,-1773230508
2,-1772763482
2,-1772460629
2,-1772241840
2,-1772231008
2,-1770746441
2,-1770261197
2,-1769446028
2,-1768656425
2,-1767784272
2,-1767781967
2,-1766961598
2,-1766377864
2,-1765889639
2,-1762635800
2,-1762456643
2,-1761118142
2,-1761096352
2,-1760829443
2,-1758909725
2,-1758528264
2,-1758417485
2,-1758417047
2,-1756540372
2,-1755661366
2,-1754523881
2,-1754281553
2,-1753212386
2,-1752871087
2,-1752535508
2,-1752446656
2,-1752393331
2,-1750820474
2,-1750622912
2,-1750230025
2,-1750108215
2,-1749496254
2,-1748991919
2,-1747932714
2,-1747915960
2,-1746792364
2,-1746679652
2,-1746524939
2,-1746145139
2,-1745961670
2,-1744923993
2,-1744640772
2,-1744063157
2,-1740665647
2,-1740497266
2,-1740185251
2,-1738950286
2,-1738319300
2,-1737044837
2,-1735965406
2,-1735529154
2,-1733880677
2,-1733654428
2,-1730558930
2,-1729142521
2,-1727648341
2,-1725947708
2,-1725262240
2,-1724850745
2,-1724269460
2,-1722042373
2,-1721265246
2,-1720377540
2,-1719935947
2,-1717525134
2,-1715347678
2,-1714247282
2,-1713140103
2,-1713139777
2,-1713138855
2,-1713138514
2,-1713137827
2,-1711351488
2,-1710832202
2,-1709651785
2,-1709651399
2,-1708999456
2,-1708555662
2,-1706722881
2,-1705893388
2,-1704782326
2,-1703099478
2,-1702308886
2,-1700213004
2,-1700211729
2,-1699031622
2,-1698990946
2,-1698940320
2,-1698446032
2,-1698445421
2,-1698425804
2,-1698054950
2,-1697328396
2,-1697327967
2,-1696687405
2,-1696674272
2,-1695924483
2,-1694405059
2,-1694003379
2,-1693923713
2,-1692378918
2,-1692378306
2,-1691609594
2,-1690768350
2,-1690145685
2,-1690020677
2,-1688838284
2,-1688233317
2,-1687313583
2,-1687168591
2,-1685866369
2,-1685020960
2,-1684644696
2,-1679356265
2,-1679078610
2,-1678545425
2,-1678236635
2,-1678235913
2,-1677102072
2,-1676460695
2,-1676460601
2,-1676460503
2,-1676459128
2,-1676056960
2,-1675895773
2,-1674538798
2,-1674333907
2,-1673635298
2,-1671635243
2,-1671633855
2,-1671633699
2,-1671484093
2,-1671121788
2,-1671121608
2,-1670868668
2,-1670184903
2,-1669742750
2,-1669742618
2,-1669629776
2,-1669585402
2,-1669539345
2,-1669195691
2,-1669082700
2,-1668740730
2,-1663087399
2,-1662044093
2,-1661349022
2,-1660607284
2,-1660247965
2,-1659703914
2,-1658656547
2,-1658251487
2,-1656687570
2,-1656666723
2,-1656526074
2,-1654532321
2,-1654411700
2,-1654264084
2,-1653404130
2,-1653313010
2,-1652517440
2,-1651635330
2,-1650033669
2,-1649268882
2,-1649036194
2,-1646796025
2,-1646621394
2,-1646609693
2,-1646489151
2,-1645949304
2,-1643269605
2,-1642971388
2,-1642334047
2,-1642333095
2,-1642332283
2,-1640976430
2,-1639857272
2,-1639579245
2,-1639184189
2,-1638341717
2,-1637965746
2,-1637605433
2,-1637605089
2,-1637603649
2,-1637086986
2,-1636660137
2,-1636600933
2,-1636324666
2,-1635203788
2,-1635127049
2,-1634368225
2,-1633765548
2,-1633177362
2,-1631759522
2,-1630825957
2,-1628600106
2,-1628445627
2,-1627987851
2,-1626432172
2,-1626430956
2,-1625654756
2,-1625653655
2,-1625495822
2,-1625127244
2,-1624809664
2,-1624791580
2,-1624371147
2,-1624203192
2,-1620559851
2,-1620488394
2,-1618793419
2,-1618079382
2,-1615592520
2,-1615590514
2,-1614967801
2,-1614967618
2,-1614620733
2,-1614619958
2,-1611978651
2,-1610859182
2,-1610768721
2,-1609704298
2,-1609703041
2,-1609702178
2,-1609265994
2,-1607371867
2,-1604775920
2,-1604260789
2,-1604240838
2,-1604084784
2,-1604007065
2,-1603709671
2,-1602971449
2,-1602066110
2,-1600982541
2,-1600743889
2,-1598463991
2,-1598463491
2,-1597641161
2,-1597472291
2,-1597248065
2,-1595372942
2,-1594958179
2,-1593821067
2,-1591534958
2,-1589547039
2,-1587685489
2,-1586651278
2,-1582391340
2,-1580997770
2,-1580995807
2,-1579425219
2,-1579063825
2,-1577415294
2,-1576197751
2,-1574921784
2,-1574515410
2,-1574514774
2,-1574359656
2,-1573727133
2,-1572221511
2,-1571687116
2,-1570695288
2,-1570430234
2,-1570328551
2,-1569287124
2,-1568895261
2,-1567593626
2,-1567071296
2,-1566589887
2,-1566444191
2,-1566406932
2,-1565958708
2,-1564961388
2,-1564821835
2,-1562271721
2,-1561756581
2,-1561169434
2,-1561051829
2,-1558266244
2,-1558231140
2,-1557269510
2,-1557268895
2,-1557063946
2,-1556731902
2,-1555892106
2,-1555570010
2,-1554821814
2,-1553149413
2,-1552892569
2,-1552453422
2,-1552169058
2,-1550790706
2,-1550719904
2,-1550501304
2,-1547453412
2,-1546423934
2,-1545215020
2,-1544223363
2,-1542956694
2,-1541863852
2,-1541366969
2,-1539158655
2,-1539060002
2,-1539058647
2,-1539058562
2,-1537914660
2,-1536775173
2,-1536279731
2,-1534774838
2,-1534631280
2,-1534384295
2,-1533974025
2,-1533217286
2,-1533086008
2,-1532876280
2,-1530428961
2,-1530428763
2,-1528842641
2,-1528552809
2,-1528552482
2,-1528044067
2,-1527930569
2,-1524466674
2,-1523851036
2,-1523802855
2,-1523400700
2,-1522692088
2,-1522268462
2,-1522268082
2,-1521376244
2,-1520580508
2,-1520579677
2,-1519514131
2,-1518594486
2,-1518463814
2,-1516274854
2,-1515981732
2,-1515590307
2,-1515588243
2,-1515587748
2,-1515587498
2,-1515019903
2,-1514719836
2,-1513629617
2,-1513514349
2,-1511907749
2,-1511161239
2,-1510599346
2,-1510592923
2,-1509984166
2,-1509539261
2,-1508974596
2,-1507376191
2,-1506152622
2,-1505511074
2,-1504837201
2,-1504607458
2,-1504258775
2,-1503890277
2,-1503849472
2,-1501569548
2,-1501074057
2,-1500189479
2,-1499410019
2,-1499167582
2,-1499166698
2,-1498574172
2,-1498573764
2,-1498068797
2,-1497812268
2,-1497288409
2,-1496999051
2,-1495596247
2,-1494582087
2,-1494581913
2,-1494532065
2,-1494531887
2,-1494324926
2,-1493204245
2,-1491422621
2,-1490040807
2,-1489602144
2,-1489187248
2,-1488185118
2,-1488184774
2,-1486287632
2,-1486042850
2,-1486014846
2,-1485950391
2,-1485949509
2,-1485700624
2,-1485334420
2,-1485258793
2,-1484402650
2,-1484162033
2,-1484161377
2,-1484146864
2,-1484126619
2,-1484067357
2,-1483721316
2,-1483519710
2,-1482992671
2,-1482969377
2,-1481980359
2,-1481443290
2,-1481428497
2,-1480652906
2,-1480477740
2,-1480140564
2,-1479579517
2,-1479529021
2,-1478883123
2,-1478204676
2,-1477749563
2,-1477469467
2,-1475750415
2,-1475667570
2,-1473631733
2,-1473151624
2,-1473151428
2,-1473066761
2,-1472851106
2,-1472350101
2,-1471760080
2,-1471342626
2,-1471341292
2,-1467970819
2,-1467717190
2,-1467713470
2,-1466964209
2,-1466601494
2,-1466243696
2,-1466170524
2,-1465076443
2,-1464741913
2,-1464741258
2,-1464740753
2,-1464740568
2,-1464739813
2,-1464739394
2,-1464737270
2,-1459657776
2,-1459014135
2,-1458762677
2,-1458761857
2,-1458369013
2,-1456566907
2,-1455615299
2,-1455349524
2,-1454932552
2,-1454583865
2,-1454583382
2,-1453848086
2,-1453783514
2,-1453782321
2,-1453591722
2,-1451812740
2,-1451812399
2,-1451181285
2,-1449763241
2,-1449762936
2,-1447170654
2,-1446447060
2,-1445950050
2,-1445307658
2,-1442103899
2,-1442075598
2,-1441819272
2,-1439596267
2,-1439094854
2,-1437489603
2,-1436776619
2,-1436748562
2,-1434794205
2,-1434793988
2,-1434695874
2,-1434611158
2,-1433693462
2,-1433580591
2,-1432956493
2,-1432955566
2,-1432954440
2,-1432954332
2,-1432890522
2,-1432273829
2,-1431842719
2,-1431842393
2,-1430321920
2,-1429898639
2,-1429733466
2,-1428945802
2,-1428943634
2,-1428528103
2,-1427673226
2,-1426750382
2,-1425115644
2,-1425068174
2,-1423704512
2,-1423696412
2,-1422826303
2,-1422261432
2,-1422039706
2,-1419773364
2,-1418758576
2,-1418379902
2,-1418330829
2,-1418210713
2,-1417220424
2,-1416679423
2,-1414782242
2,-1414248927
2,-1413491914
2,-1412933094
2,-1410910324
2,-1408918815
2,-1408188834
2,-1407956813
2,-1406813394
2,-1403996194
2,-1403144845
2,-1403093524
2,-1401399696
2,-1401398432
2,-1401233895
2,-1401049224
2,-1396061667
